iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
49416,0.0012682757141795897,0.0010483215692345116,0.0012452696639562166,0.0011730305085128206,0.0010068319030565598,0.0012754086729349773,0.001093118495179915,0.0012425864459386787
49418,0.000887451705397533,0.0008678181733650647,0.000782176968855422,0.0008089085342800062,0.0008230183661519508,0.0008080190985906878,0.0007817716306051138,0.0008881959613105256
49420,0.000696879644721763,0.0005959916064849115,0.0006303689326525724,0.0005567455454498355,0.0006931682554203213,0.0007786829125700501,0.0007963723804926305,0.0007904710626880362
49422,0.0009407482046489002,0.0009241612769035935,0.0009915826764424068,0.0009568554532013475,0.000851771773983271,0.0009972411782445262,0.0011134255879586968,0.0009024163498917576
49424,0.001000605260940271,0.0009894193056610018,0.0011915439995116017,0.0009339933989083726,0.0010898498777650034,0.0011536188809058295,0.0010618455097546886,0.0010665716997874247
49426,0.001948212649622097,0.0017389653382271636,0.0016720887389888445,0.0017730139599737016,0.0021980941145118837,0.001956644132399765,0.0018008586732263243,0.0019523446358689217
49428,0.001270551198171932,0.00110486105662512,0.0013037141012755549,0.0012402986316200626,0.0013194929212956424,0.0012461363954427984,0.0010825165084538263,0.001483589576750044
49430,0.001081454349004654,0.0009080425697498319,0.0009016612365430644,0.000898985588451362,0.0008833655901946437,0.0010137720973411035,0.0011276662854143304,0.0010268251575986653
49432,0.0007749052497021958,0.0009357962817022614,0.0009691419024095982,0.0010209084762813903,0.0010555676713202566,0.0010048007352363997,0.001002547729130901,0.0010767844983884528
49434,0.0012357948055168877,0.0011437611241417317,0.0012897177399811555,0.0010641639082025756,0.0013701862308562185,0.001369924242035303,0.0014165997808544134,0.0011460607966144037
49436,0.0014497294579209896,0.001478194731923177,0.0017327340201729463,0.0016177976232099045,0.0018038556938333589,0.001485094578345239,0.0016841721005340787,0.001773564900145408
49438,0.001418511508455289,0.001171949309564116,0.00146682038370477,0.0013822237987675678,0.0016878095713147717,0.001674123897691407,0.0014233753126680626,0.001312234055086528
49440,0.0012684816236410712,0.0012546062600122948,0.0012621432591424786,0.001046485863940086,0.0012328536607722484,0.0013597605587961775,0.0014862128436549243,0.0012671801112498216
49442,0.0008931292337989484,0.0012587090734173106,0.0012976585603308721,0.0010678470991790784,0.0011869055667192013,0.0010749877852881534,0.0009714211664375721,0.001467894924928062
49444,0.0009403090378443668,0.0009379555781441375,0.0009406709660118029,0.0008837349943687269,0.0009827751908386834,0.0008733922427474373,0.0008765880051955777,0.001124899815341307
49446,0.0008525103811868363,0.0007814969853778969,0.00106073942941666,0.0008178894609901649,0.0008851033257334523,0.0008426387518256778,0.0007315243339831717,0.000819801882038354
49448,0.0016845408695553982,0.0015817183598748757,0.002136760284277686,0.0015411908179885359,0.0018403086587694961,0.00165512690169968,0.001673744992576387,0.0017081238200639254
49450,0.001071403981175223,0.001134687171977511,0.0013393702982500977,0.0012519032425550997,0.0013106189574275812,0.0012012378964252335,0.001160291791644008,0.0011856232650658272
49452,0.0010474745288215903,0.0011950883220525205,0.0015970201908441922,0.0013253642294303175,0.0012252049844775487,0.0011626672073657002,0.001437685841554917,0.001024507037923908
49454,0.0005637274783386638,0.0004862240536819412,0.000597350375059761,0.000546893918965452,0.000567845390050118,0.0004944768402240923,0.00046658126754201,0.0006329571665109196
49456,0.0008634182652290101,0.0006660708911001567,0.0007149674156359809,0.0008166580177801676,0.0006641367344420446,0.0008595361246720203,0.0006620130046144958,0.0007582011960780566
49458,0.0010910212320881657,0.0010405326739126863,0.00129670701511575,0.001075036642289931,0.0011312065814173128,0.0014154693407448932,0.001235322090968341,0.0012705668671095932
49460,0.0010841806415141791,0.0010836429568675948,0.0009152707531089356,0.0008227119919768967,0.0009305128456627565,0.0009617044345440785,0.0009259757345746224,0.0008437796758215856
49462,0.0010658968254945306,0.0008462826287458786,0.0010814599843769757,0.001023430594467245,0.0009240128135543646,0.001262477590068381,0.001317860378554761,0.0011952516250707396
49464,0.0006470374260585943,0.00056071530105678,0.0007043518258549458,0.0006905075554125596,0.000616397582063697,0.0006462190537844005,0.0007827609405514219,0.00072705365261189
49466,0.0005001345765982684,0.00044852037230150646,0.0006370310078569787,0.0004808488362064711,0.0005086599325978026,0.00055814851987546,0.0005327534964610948,0.0005301516758448623
49468,0.001562631333239542,0.0013661984424198081,0.0013629623340310482,0.001481190559191617,0.0013403698273218995,0.001446922921338134,0.001360649486790655,0.001522441063099303
49470,0.001095426133732369,0.0012006649551145193,0.001415347688326088,0.0013105170016847328,0.0013734734211384159,0.0017015746213711602,0.0010467225609890468,0.0013457086765422677
49472,0.0010461764144903546,0.0007880526361030982,0.0009370848099031805,0.0008875751159710156,0.0008379624229261223,0.0008957555744191215,0.0007831155564339554,0.0009400502013898887
49474,0.001124660684332937,0.0009372736663361726,0.0008482123189375163,0.0009583371379995875,0.0010469503649890854,0.000893454684826725,0.0008384672892867463,0.001042422809090518
49476,0.0013418789630104677,0.0012824735825672229,0.001401655279573713,0.0013484396712977326,0.0015228931511126476,0.0016342145666072838,0.0012734489372912133,0.001259139974481585
49478,0.0011798099167226739,0.0012315815428448063,0.001368606680335685,0.0013127374586097695,0.0013530950466398295,0.001383669838209492,0.001213392587630771,0.0012733303588783468
49480,0.001113968123703582,0.001136295478912308,0.0013001122896041384,0.0013287938655144466,0.001217347697958504,0.0012900642664326473,0.0010661430057896798,0.0011513255384559273
49482,0.0016976466583301097,0.0016125832707403753,0.0020593163394578284,0.0020218474463501585,0.0015876953501165053,0.00229745116954351,0.0022364932421261585,0.0019514516008678484
49484,0.001285945891468257,0.0012209434411767361,0.0012035028547175003,0.0015716540559873593,0.001357718636668892,0.0013337694852788573,0.0011470363712726694,0.0012669143728950005
49486,0.001000059266418829,0.0010125967515703937,0.0010852053586852956,0.0007689312697083152,0.0010900139426485295,0.0009992460887158772,0.0008476135285502423,0.0011039731506973377
49488,0.002164945299152843,0.0021550938312211443,0.0021145631991271174,0.0022147573582405183,0.0022582733039122616,0.00229658095234897,0.0019205137779848003,0.0018780460526329201
49490,0.0008598133410079069,0.0008007170258146484,0.000802591861705091,0.0007479772178389278,0.00079710224077717,0.0008381512581486818,0.0009762414529329716,0.0008088759013427094
49492,0.0010570261361399075,0.0009010282098751744,0.000803202090917679,0.0007908830498019916,0.0009142314771717931,0.0008592973918196724,0.0008778896443172347,0.0008586906616603884
49494,0.0007177358636176884,0.0006881456003787895,0.0007081101449108208,0.0008837632343755703,0.0008237217356615312,0.0007001796708832608,0.0005690914528872076,0.0007043612183288452
49496,0.001244128331691352,0.0011517687518665248,0.0012719716212379467,0.0013249441080951385,0.0014236581061413123,0.0013006894054692353,0.0014585233152433208,0.0011299028948698192
49498,0.0007949576716805851,0.0008093373795098648,0.0008495529868031287,0.000899650077268499,0.0008700106733795648,0.0007361117074857759,0.000775699079357154,0.0008764822349800784
49500,0.0012260461834598946,0.0013048899748471232,0.0012678512113467044,0.0012444639478716019,0.0012698321244775657,0.0015226018301178201,0.0016911500730210222,0.0012753128853670997
49502,0.0009667698690519894,0.000908790242601723,0.001025052031696172,0.000905547691302664,0.001062542658167312,0.001024048973669034,0.0009839284308730406,0.0009428823177944391
49504,0.0008453889026636997,0.000865893591536774,0.0008393230294219262,0.0007577234650914116,0.0009625498107823961,0.0007186929913219654,0.0008471506957020841,0.0007489618391743336
49506,0.0009285083397895001,0.000851577062077391,0.0011267039866678236,0.0011558126766280652,0.0008926714981634422,0.0007603266544701365,0.000826561673172025,0.0007600463540602433
49508,0.0007799083861353417,0.0007729423906477351,0.0007623190036281126,0.0009831342208360128,0.00080476719861736,0.0007956936088554835,0.000982076940368462,0.0009313075680133509
49510,0.0007536435696765681,0.0007457681807887841,0.0008386473350194823,0.0007939595268886684,0.0008061290460284476,0.0009023405893359183,0.0007886284396916056,0.0007926136658055506
49512,0.0007764770177107229,0.0007512054114862249,0.0007555927420066812,0.0012320590331569292,0.0007863252334848504,0.0010278059266134593,0.0008601929748766057,0.0007395189463521579
49514,0.0009630300934573288,0.000951269560666837,0.0010469016682945753,0.0007254813799709853,0.0009718610351050622,0.0012121230301823105,0.0010056121529450485,0.0009032578751049791
49516,0.0010379266671481369,0.0010984655315380426,0.001079100538651026,0.0014696515691081796,0.001105960910429818,0.0012858945937128802,0.0013705464374291765,0.001316456724261228
49518,0.0011817613088604961,0.0011343938027030959,0.0011583123167990955,0.0017291683301303706,0.00139366335902337,0.0014315524901771376,0.0011862146749131025,0.0014105986470825393
49520,0.0017346763430590162,0.0014340718026473187,0.001539037930280554,0.0016977648486904556,0.0017377721598599294,0.0019363737181754548,0.0019630581743721454,0.0016457703076348112
49522,0.0011770374263098682,0.0014311494027814536,0.0014503791651981346,0.001599883105505795,0.0013848709661302139,0.0012241143337912153,0.0013116168764853442,0.0015743682140498955
49524,0.0016523173203957797,0.0015863614739076853,0.0013419499250156286,0.0014535330204813596,0.0015546279464651036,0.0015822754824818125,0.0013561471140910997,0.0014889091496677609
49526,0.0015761868415484909,0.0013171658939709202,0.0014134963580412219,0.0014541915347354856,0.001486089911523894,0.0017533391287261196,0.0018427357022791219,0.0017092054358903847
49528,0.0009430544829227561,0.0008687371799931398,0.0008788249000704074,0.0009461006827155144,0.0009154039727296039,0.0009077751933879476,0.0010065281371925,0.0009982133684047767
49530,0.0018595239976677697,0.0014476153710402256,0.0019272902930778657,0.0014668489188900957,0.0017886251416646126,0.001743088850761701,0.001822427316116093,0.0020680944283092556
49532,0.000839292810510664,0.0007411899170876347,0.0007824118234935895,0.0008306329102384137,0.0007065576103311745,0.0007733121795170522,0.000879399703806405,0.0007566369778865302
49534,0.0009733566127372896,0.0009517475957849936,0.0010188241495901473,0.001149799342778715,0.0013968680226078,0.0012306176919729822,0.0013306070968138878,0.0010943524821445255
49536,0.0010435123208491076,0.000994802787764995,0.001114727447992847,0.0009472362195250307,0.0010557138840328606,0.0012199837629043447,0.0010834955584143047,0.0011559459158547725
49538,0.00042603761735288126,0.0004346006006868165,0.00048623818263372753,0.00041315974240263564,0.00045879222739930725,0.0004533098863379638,0.0005588479831401122,0.0005187376156548552
49540,0.0007929869761419545,0.0008559042283671353,0.0010761222868672093,0.000937899560316327,0.0009502302489045183,0.0010850355205616197,0.0009546528584970654,0.0010007410168427905
49542,0.0010552179154399571,0.0010196906947879253,0.0011037523438639646,0.0013468811857403479,0.0009615421269165147,0.0009210761246730842,0.0010224900342081927,0.001109937325669566
49544,0.0020465022063998056,0.0019640605116819643,0.0019354348490276951,0.0018631694804958077,0.0018511277067381204,0.002095187265623244,0.0017326112073939998,0.0019243819495541464
49546,0.001110553745143017,0.001173869942057204,0.0013135298736056816,0.0010690496902111685,0.0013060305670553746,0.001090083803108724,0.001180860682610932,0.0011094347340980804
49548,0.0007524499522629929,0.0007114289731597091,0.0007682445757578038,0.0009655719772928874,0.0007130648357768533,0.0010854758508791612,0.0009777901358953983,0.0007936807548267893
49550,0.0007913648326638191,0.0006026683060838013,0.0007530481761482445,0.0005636134728705944,0.0007655199356843036,0.0008139168869407722,0.0007287111925180813,0.0007820248635459631
49552,0.001524739703995595,0.0012214475079384002,0.0014223006164631458,0.001895854304259148,0.0014870137502853847,0.0014706822873533781,0.0017606576272145708,0.0018006259746548015
49554,0.0010842964377749814,0.0011442106920501877,0.0011144416450781375,0.001331092265584255,0.000990836743128956,0.001094776209634496,0.0011496806053088587,0.0011124502512383089
49556,0.0011780460409522991,0.0009407960804846995,0.001208413136609257,0.0009980601305271813,0.0008344091566325797,0.0013576823985170794,0.0009656268475454789,0.0011633507001303084
49558,0.0010976727650918172,0.0008304186225535672,0.0011099986372196113,0.00090549892731695,0.0008794848799891265,0.001092429362279504,0.00148733698926784,0.0009119316010714057
49560,0.0008818517961888296,0.000669072792182368,0.0006866264439422398,0.0008694695938467369,0.0008088116969007381,0.0006019363534823276,0.0006727948486980363,0.0007516320593370929
49562,0.0032060494540270407,0.0026225645608869558,0.002806308281701489,0.0026293303938287327,0.0028043308309202986,0.003367317249741167,0.002260115151742084,0.0029662478936449826
49564,0.0018113776970962864,0.0015357841197122385,0.0018226028919592907,0.0017991112722326452,0.001987042065550393,0.0019092428515046223,0.0019158713041145387,0.0018169346699403732
49566,0.0003854501094169849,0.00034100497023660525,0.00040728119060506884,0.0003779919237816842,0.0004129960487698897,0.0004395944365148119,0.00041556284046408154,0.000405912772217968
49568,0.0017363542982989366,0.001589363335139149,0.0016043477586437233,0.0015327805170357728,0.0016058996602288378,0.0014730553399417007,0.0017732404751280573,0.0017787446531816742
49570,0.0011966924717666944,0.001264834249845373,0.0011774911855279152,0.0012768965025850149,0.001190921693767999,0.0012342313952893452,0.001298048295463039,0.0012274707499526777
49572,0.0017758524048284152,0.0017422391272460397,0.00197919190007273,0.0026347367919241638,0.0019316701880132264,0.0024244723641989735,0.0018325953512592918,0.0021422629188885267
49574,0.0007822787626552731,0.000603594443194036,0.0006642109475292791,0.0009140178137592159,0.0006351316292172206,0.0007595817998715428,0.0007629094069377396,0.0007039555205389826
49576,0.0009216253375515827,0.000822477788318985,0.000982525520282218,0.0007742904226813035,0.0008610208124925113,0.0008123682793966837,0.0008944298338492453,0.0007354659973985017
49578,0.0010018889463800917,0.0009905783122277217,0.0012783204671364956,0.001332292384782774,0.0012370462985956815,0.0012091899989776778,0.00116118606445538,0.0012198195596018757
49580,0.0013054487677743865,0.0011279099895136202,0.0011397054055507644,0.001302465618878479,0.0013686921275516545,0.0014702277326392732,0.0013328094128684104,0.0013345113363599226
49582,0.0012955755977044903,0.001196515153390268,0.0014279681338449368,0.001349910911387489,0.0017194648028129311,0.001545388634653977,0.0013019598875208122,0.001600907239738325
49584,0.0008598519014305778,0.0005931417041545352,0.0009230599198997748,0.0007931057322167062,0.0007717599710245528,0.0009760499905981136,0.0007957014901107673,0.0009448247478523221
49586,0.0010540741708121026,0.0009204918117081441,0.0008648004707369067,0.0009683834768435574,0.0010494083658427744,0.0008562395036694342,0.0009457645193942099,0.0010156553507774252
49588,0.0013402328984394446,0.0014348376520528228,0.0015632469457466242,0.0016971407886861578,0.0014246928185992491,0.0016883899714487255,0.0017370805462447875,0.0017578504116821936
49590,0.0010873638522142098,0.0008764030493612109,0.0011091453922654204,0.0010379833160350516,0.0010399489807916412,0.0009731462585206054,0.0011271256766004628,0.001311375118064062
49592,0.0015415842487574022,0.0014448627088775035,0.0015615933140991078,0.001543891728363056,0.0015734592939700698,0.0019913642845205276,0.0016414677908616199,0.0018721364873642982
49594,0.00282096727320115,0.0018848161887392717,0.002158723620809211,0.002195555351194811,0.002336498472587323,0.0027356062815036553,0.0027379008550894174,0.0025628491498345257
49596,0.0009807829144840158,0.0010683913229461717,0.001044953043276689,0.0011745457394966158,0.0009713697310662107,0.0009481867103246534,0.0009899035491085645,0.0009467870583510264
49598,0.0026393490743260722,0.00311873058100659,0.003670988620735352,0.002947765360368726,0.003370212432849906,0.003388651792329847,0.0035782951374879884,0.0032856292332530956
49600,0.0009571006883618595,0.0007730832521701814,0.0006975799172111025,0.0007053009798363465,0.0007709883305001587,0.0008158865890229607,0.0008012368027863204,0.0009690521420235992
49602,0.0008529980677563082,0.0006668899015510044,0.0006495195751219131,0.0007052295510014163,0.0007497602234071178,0.0008482691716216323,0.0008519556346309326,0.0007055266672753024
49604,0.0013264323262607847,0.001396427528562505,0.0012989055428043322,0.0013034779141920527,0.001243491652657816,0.001324326658769595,0.0014985654780161894,0.0012085408264153608
49606,0.0011863142412665978,0.0009604222889898241,0.001046239312892716,0.0012265132060785278,0.0013659756615855972,0.0010867074826070994,0.0011603999085086358,0.0011066520668647772
49608,0.0010355058933581157,0.0009394892448710973,0.0009613561542343302,0.0008939579534708898,0.0009768174661946155,0.000922934292818537,0.0009287467364648173,0.0010590812683865108
49610,0.0014408869609421893,0.0016417690614717456,0.0017742838237664454,0.0019830165000478545,0.0017971060312878123,0.0014278701575145547,0.001387318353977554,0.001520526756744689
49612,0.000805191350722545,0.0008426831973858163,0.0008164464984903308,0.0007622606855440944,0.0006881081726771467,0.0007586892360296506,0.0007760543752909389,0.0008088867082815115
49614,0.0004877458188297691,0.0004204064403601354,0.0005008960809793662,0.0005036444502452136,0.0005138411936591626,0.0004753436409205142,0.0004979368299629951,0.0004850134236711358
49616,0.0018451144188649793,0.0019825719366156763,0.0018286367629036793,0.0017072611135526966,0.0019456392002754758,0.0020729550132561614,0.002291149128346215,0.002002107864511729
49618,0.000494842806302468,0.000433198004152327,0.0005218102019802252,0.0005021062434691949,0.0005935754612829448,0.0005204121380597594,0.0005511764906401956,0.0005529508015771102
49620,0.0006366233834404246,0.000514875828947773,0.0006096433941159586,0.0006225802745797454,0.000599248702531377,0.0005383837235633515,0.0005462152131973132,0.000564797338294707
49622,0.0009862107339528997,0.0009210211784713707,0.0009421167451760838,0.0009167662541569345,0.0009772417850720944,0.0008892742145358602,0.0009212854100914027,0.0011224552319291647
49624,0.0016582003859655914,0.0014652382568778322,0.0014525140094954342,0.0013821559346738482,0.0017274746520181683,0.001551075981658434,0.0019742502347350754,0.0018729731391573523
49626,0.0015369391232705198,0.001586755286018482,0.0019355007329048407,0.00168915021386834,0.0019294434556511725,0.001923305814553411,0.0017937618196350869,0.0017737158275053094
49628,0.0008009992448393712,0.0006208669590149242,0.0006951605081048952,0.0007133654883066977,0.0006776084313708797,0.0007743167525973149,0.0008768657513191919,0.0007132470901042055
49630,0.000865448479282771,0.000926652163958961,0.0008211637895126668,0.0007825988780241523,0.0009505726030849294,0.0010547169820401964,0.0009520288422454649,0.0009601205282731874
49632,0.0007574106318714892,0.0008925824581713961,0.0009507307660406306,0.0011686353488998963,0.0008506714171322184,0.0009183714635330326,0.0007859342782229467,0.0009512098147203135
49634,0.0012727380812350836,0.0009614509865037459,0.0014123657570978138,0.001297499140097358,0.0009302317279580447,0.001197955987604582,0.001226529122941425,0.0010960111316515864
49636,0.0005643805121208351,0.0005461338107528579,0.0006044840132797408,0.0005753149987958311,0.0006074711779727182,0.0006372754006162135,0.0005787642055593706,0.0005735707073212387
49638,0.0009790008256498894,0.0008867846378340961,0.0009551223021395661,0.0008345875823259942,0.0010115877222164477,0.0009158077482468753,0.0008690559600889637,0.0010017568856710568
49640,0.0027188287430029434,0.002585571359902339,0.003286340770930707,0.002433340093874539,0.0031216917077804412,0.0031071455672099374,0.0023586374112518627,0.0026396778844817725
49642,0.0007145112742910076,0.0006772631555540566,0.0008181592392425691,0.000768383459619524,0.0007330516971877678,0.0007665571855637633,0.0007318032554804038,0.0007210794475472383
49644,0.0006913964010940021,0.000647531693553114,0.0006447767261111986,0.0007812862172208584,0.0007915721345342665,0.0007165659540653603,0.000727972644589573,0.0007152687678459203
49646,0.0012471765554967207,0.0011048719533929413,0.001092276688901675,0.0010050955006484785,0.0009381846867925793,0.0010560719542736102,0.0008881205780222924,0.001288760552108137
49648,0.0007656591915419231,0.0006754106813533639,0.0006948616548874131,0.0007998472776598077,0.0007252334614944768,0.0007724583805874957,0.0006154575115272266,0.0008229249624702867
49650,0.0007297597366685699,0.00058015147646856,0.0006577833914156762,0.0007430322445548011,0.0007618447067943325,0.0006579514633320432,0.0007680667814344982,0.0006647556236868447
49652,0.002950668887626018,0.004143372061350681,0.00329383409937295,0.0032239365906919226,0.003663341475013182,0.0038310428823132986,0.0033066194183001413,0.0034658223926638115
49654,0.0008624370912141549,0.0008091881662023771,0.0009836400574669973,0.0007931934411743585,0.0009129476200557853,0.0009957215952596243,0.0009026914422785026,0.0008955261326733105
49656,0.003778377487369658,0.00298112017522284,0.004996137394996936,0.003410985715502926,0.004280609177058858,0.003019257142981027,0.00479332903161428,0.004196841845217847
49658,0.0012676795731893092,0.0013213978386584918,0.0013023688205890949,0.0010176556227993322,0.001216135052132472,0.001545791388749676,0.0011815684532591325,0.0012629403792294852
49660,0.0006573294466029368,0.0006102812650513739,0.0006712940927464418,0.000584622349302958,0.000631074918295893,0.0007771114047663875,0.0006871984943638033,0.000660651959968464
49662,0.0006625762447543537,0.0008384956595003518,0.0007944427707509728,0.0006280115301574712,0.0008236607935907664,0.0006418198909250439,0.0006123851116068869,0.000696753969319678
49664,0.0012089677167615442,0.0011162080405677788,0.0013732594352999922,0.0011158038283911598,0.0012101995934452603,0.0012351950888991325,0.0013741566307068354,0.0016133879006259427
49666,0.0006377790971521004,0.0007130682180140659,0.0006769395817933545,0.0008203655872150023,0.0007294415627399076,0.0007797780349935203,0.000609230745285752,0.0006942992819605198
49668,0.0008952416568065585,0.0008433214610418377,0.0009424619806202572,0.0007903138591892379,0.0009373774542406933,0.0010048701712728203,0.0008833427817969176,0.0010704391862906976
49670,0.0008909356857609296,0.0008313080541744733,0.0006052328178100842,0.0007333845794532702,0.000843657292705205,0.0008446401789694892,0.0007228517537284686,0.0008339974943837349
49672,0.0008931225539335376,0.0008631921277141436,0.0010613983479699218,0.0009072928481602995,0.0010992296824807873,0.0011283581835376394,0.0010307321456851787,0.0011437341629552122
49674,0.00045215071938021004,0.00044101367865678753,0.00042764996136063563,0.0003973360070464206,0.0004854694390022396,0.0004891796539121529,0.0005548424710719903,0.0006360632068330846
49676,0.0005021443924009411,0.0004355986562117366,0.0005958680182488602,0.0004769542183620003,0.0005640220531994179,0.0005889521610447646,0.0005506892757352194,0.0005515782639023449
49678,0.001202348278395729,0.0010180411744029755,0.0012841662974096835,0.001148597346002589,0.0013490293298779599,0.001472011212673166,0.0014225931386922103,0.0013560554746041564
49680,0.001235026461190225,0.001086624959137708,0.0010486786250150093,0.0010682349813893044,0.0010607365175236,0.001015333875490923,0.0011108353242895164,0.0011551529263481713
49682,0.0007922661330130899,0.0004830442818551696,0.0006518167192433345,0.0006388746532654289,0.0005678535570878586,0.0006521639143174142,0.0006173823366220077,0.0006458609479916312
49684,0.0011809536230283357,0.0012398324020029966,0.0013926452613378104,0.001201730130879819,0.0013346177596463976,0.001523246437006312,0.0012867518279811169,0.0012806262701856586
49686,0.0011401624778320518,0.0012006956772057098,0.0011974642689678433,0.0013670349276234811,0.0010816523308868758,0.0011554319992580636,0.0012225062304545148,0.0012003750508707278
49688,0.001407720122804934,0.0011499031799316328,0.0013752011041806705,0.0015297871396369178,0.0014060299557106526,0.001351205751341844,0.0012713166988485014,0.00150801546928149
49690,0.001144133069757039,0.0010661279227802828,0.0011990522103213497,0.0013705941559395557,0.001018983016381425,0.0010462024411861531,0.0011109391252530632,0.0010901521898119132
49692,0.003258340391865136,0.0032013473658609876,0.003347988042374808,0.003628639982718021,0.003597658204520293,0.002960077118099369,0.004025277712600195,0.0034809736671945757
49694,0.0006479139679772296,0.000560168162738961,0.0006739330236939546,0.0005567628618694011,0.0007324651005369831,0.0007576166167223009,0.0006841421263775217,0.0006703351249122275
49696,0.0008015159493775549,0.0008764514646558835,0.0009175856664711546,0.0010828589907552755,0.0007036674314234853,0.0008450007464578559,0.0007092052742629917,0.0009924558686096874
49698,0.002063226349878891,0.002198384052867708,0.0023391246398234977,0.0019792346589334736,0.0027728091580778713,0.002030121720717537,0.002176193991601849,0.002199866530431374
49700,0.0032059730966125244,0.0030123632239531517,0.003121329555037647,0.0030430962849884585,0.0034196884238115732,0.0037784132095878414,0.004390163812573178,0.003378985135735549
49702,0.0011503246401516898,0.0009245188382701053,0.0011396125935905221,0.0009115427401248967,0.0011013382781438624,0.0011264156522062252,0.0010037108567631514,0.0012016216550248537
49704,0.0009416531382627907,0.0008545142344072755,0.0009670669962512403,0.000840232981261322,0.001056081397109665,0.001043164568103272,0.0008436319731686126,0.0010428144673213652
49706,0.0016649392535317414,0.0013484995889539442,0.0015872013884555974,0.0012683675222613378,0.0013697571338311954,0.0011873884377602284,0.0012091615001157963,0.001284751079818014
49708,0.002058925170499451,0.0020808045831997024,0.0017767096570118213,0.001958360902918843,0.001964515543660339,0.002035682026826857,0.0026008300546154356,0.001973879478171847
49710,0.0023117441731091426,0.0022414281525656166,0.002781126084694732,0.002131254750966108,0.0025500413607117967,0.002680837821322238,0.002252966922622557,0.002275249751528874
49712,0.0015969466485330486,0.0013380462580179359,0.0016897189000897456,0.00150923581941248,0.0015286389052782262,0.0015656203968468368,0.001590603978423255,0.0016850136623534212
49714,0.0009032109641381493,0.0007441293488871827,0.0008843691188569758,0.0010335271882656039,0.0008701980304877434,0.0011182987159637087,0.0008799746954588628,0.000891321127570191
49716,0.0006826688615961841,0.0005914743972028659,0.000546289743107168,0.0006058047425766683,0.000650653766676737,0.0006519375136179763,0.0006331219426849999,0.0007105142309931645
49718,0.0010002710955445832,0.0008432362154481426,0.000879045344468532,0.0007279382699122185,0.0009599435804832357,0.000855686596162062,0.0010431845412596369,0.001183054077982748
49720,0.0014922274924070167,0.0017710471495370333,0.0018773432052594657,0.0018031450401940902,0.001846042966367492,0.0015565212648439714,0.001623713534779428,0.0017009142170788666
49722,0.000750339621507834,0.000803396893736711,0.0008049925254186054,0.0009670542530172722,0.0007795358791936081,0.000783223875176934,0.000851343567605467,0.0008574210109671444
49724,0.0014304113080654823,0.0014038664711561039,0.0016396182091172329,0.0017767680707315159,0.0017364406079742878,0.0016597595965672785,0.001767439727853537,0.0017577626344317393
49726,0.0007090585534211304,0.0007859934949603666,0.0007332597901866245,0.0007349441797437906,0.000691125388000844,0.0009193836075644703,0.0008031825591466348,0.0006883161389523475
49728,0.0011831737576241258,0.0011598801815129733,0.0014905569286052245,0.0012121780227825618,0.0011197786857175679,0.0012906324564456728,0.001203942555921822,0.0012924942013382706
49730,0.0006231721463350604,0.0007205000616183899,0.0006693955407460796,0.0007475753410094571,0.0006463181137853803,0.0007833984102558235,0.0007850216619091945,0.0008188404887230633
49732,0.0022058273319637417,0.0027222407644372226,0.003824546094968198,0.0025966475387245863,0.0031078105118390043,0.0026006879488250784,0.002599865027470019,0.0024747074380609413
49734,0.0013163248067794009,0.0013144392179198494,0.001487148788076889,0.0011377330221060689,0.0011670310326659106,0.0012710109490339377,0.0013179994056311678,0.0013226811017388318
49736,0.0008684091270688143,0.0010149728106887412,0.0010982788563157625,0.0010747308157372931,0.0008884961939481656,0.000934321201052999,0.0008318141354880272,0.0009950420270524868
49738,0.0013651576692821354,0.0006499676814809008,0.0008164606556949928,0.0007558196795619289,0.0008855105617735504,0.0010696527015738866,0.0009080471722904826,0.0008121809913123924
49740,0.001814548803564034,0.0011348264666481006,0.001494830727504795,0.0014876079624294297,0.0015362507414458243,0.0017351632576191461,0.0017563282087645349,0.0012574102077425042
49742,0.0009772173295063968,0.000978964459090792,0.000924212126360624,0.0008077523738769798,0.0009845656195040103,0.001072044735779834,0.000860465816762971,0.0008631804166553438
49744,0.0014357640554942819,0.0015441634133362414,0.0013326206492754317,0.0016255889723704176,0.0013942683869854755,0.0014378621284453358,0.0017752446033685865,0.0015374190665491533
49746,0.0006846413979705451,0.0005834456791849497,0.0006147814707313515,0.0009122304177934387,0.0007731615601547781,0.0006215997406222896,0.0006338287175411544,0.0008299029853706431
49748,0.0006467553564358554,0.0007184350521745181,0.0006645636363584867,0.0007217819638273421,0.0007490275987820406,0.0008667145158449685,0.0006350912597008797,0.0007958754130775771
49750,0.0006681835886281108,0.0007298439707919026,0.0008244776046384406,0.0006072278873645726,0.0007138223586631298,0.000836940860237681,0.0007083731645044639,0.0007964652111819431
49752,0.0013310732376919376,0.001322374654904715,0.001491457984585054,0.0012880761854339312,0.001648538925689294,0.001237167892483973,0.0014599640238600053,0.0014016522112358931
49754,0.0012050024597742987,0.0011149025794577327,0.0015467485429434547,0.0011171327270443343,0.0014530348305574897,0.0014070699813863996,0.0011209964436444952,0.001265022654964254
49756,0.0007998069264134738,0.0006288692076407282,0.0008330714644172767,0.0007755622332651507,0.0007612985022592,0.0007349546829572007,0.0007197098200428277,0.0008219189114298843
