iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
150982,0.002194380055090109,0.0032500418345332016,0.0029057296444149477,0.004132152543334655,0.0027812078119627964,0.0035706330127338592,0.0035795966565505127,0.0027704505872217094
150984,0.003630287300565152,0.005487265455146828,0.0036849937429433433,0.0049789471373920535,0.003533732525407021,0.005016118795428071,0.005411760816392219,0.004860682052179099
150986,0.002330934725236544,0.004404553021775337,0.0037784370244937776,0.0036920205636562647,0.002471790621565939,0.0034570571983300186,0.004465879686055274,0.0031661078471728055
150988,0.002199281585658755,0.00264156846165875,0.002446068418217928,0.002732401647964622,0.0024344696413103883,0.0034617207097455,0.003116304878057044,0.0026657001400590824
150990,0.0020870253468086575,0.003760809842128357,0.0031185558289670845,0.0034639808514533854,0.00307431910841377,0.0042257184035963125,0.004060922423303248,0.0033587263869359063
150992,0.002118680293855549,0.0036270841269336884,0.0033729548140796345,0.003960754476120043,0.002976741372896774,0.003947353450835467,0.004001021230912949,0.003603627546056032
150994,0.0013138504173504373,0.0019028374580190022,0.001982566960441412,0.002473694583153954,0.002460208921999954,0.0025382287541787646,0.0021063475190045283,0.0022579404986233786
150996,0.0024238274696232326,0.003406092134962138,0.004344194441072924,0.0027796273095737067,0.0023230008410469877,0.002958079027198579,0.003493098223673885,0.0023483856097689243
150998,0.0022666421989368107,0.0042935640686323495,0.0035139815578446587,0.004983957507882553,0.0032154331409097736,0.0041339765362522485,0.0042272373955400955,0.004175894054049556
151000,0.0021639958799941766,0.0042294999206942685,0.004255970261366537,0.004020833644119648,0.00327411484624153,0.0034901775692477433,0.004546031852016519,0.0035141197993533574
151002,0.0016881594524891796,0.002209818989296411,0.0020841780846839186,0.002735987019821931,0.0018408319157115077,0.0020646300406292895,0.0023772136161842733,0.0022754214079196006
151004,0.0023902567079948783,0.0034837026910139596,0.0029173489219337517,0.003808656543148603,0.0026832416901090422,0.0034318101833137465,0.005159498163117782,0.0032987165706368504
151006,0.0034090243816203986,0.00475213378319328,0.005189559653476172,0.004391108734181304,0.006999237293348115,0.008827703542255927,0.007331209424145391,0.0044285833871962055
151008,0.0022566934050889526,0.0032893757073715335,0.0029174386632649374,0.0034115000716272853,0.0023714197956970495,0.003298873191227847,0.003655126161359823,0.0034189351472381363
151010,0.0022612172196199154,0.0031988147297115632,0.0027022960746862085,0.003352541185526317,0.0028838876560200455,0.003314342988263219,0.003187852395383897,0.00311259347941463
151012,0.0020296369990613905,0.0025763776364404883,0.0020608313285875313,0.0028238057024145835,0.0018919925642555402,0.002817255444499678,0.0027583268634293057,0.0022200817658320077
151014,0.003125610127612935,0.004083289203827611,0.004365399186472496,0.005052347222349818,0.0040055684527895985,0.004553222315994754,0.00521099509809414,0.003655632929003297
151016,0.0012695422158631176,0.002235960168791143,0.0019317075184916016,0.0026270695651645776,0.001912332940578132,0.0022214984968746965,0.002658810039442905,0.0020066403349161682
151018,0.002238733690022157,0.0039838409584059264,0.0030932532762367876,0.003923487265812042,0.003112521568483295,0.004431673865671115,0.0036806648752050197,0.002687099003893856
151020,0.0021189652896547173,0.0028997613932186944,0.00304568288297348,0.00317894719757629,0.0026907414960641862,0.003614519388704329,0.003620400931639303,0.002982792760382616
151022,0.0024405051915926124,0.004351140967039591,0.0035044569586430985,0.0036724274400135593,0.0028073764185994193,0.004341209239262733,0.004962619950924285,0.0032868853671103176
151024,0.0015641216774151534,0.003067641527549139,0.002159239790192738,0.0025102678100109715,0.0022839604967715005,0.002555643998671822,0.0029045020150173517,0.0019793254816119626
151026,0.0017050013144297993,0.002608756500921905,0.002988946014917518,0.00236943412059909,0.0018346356078169507,0.002668060268464792,0.0031782868664621683,0.0025833150372546326
151028,0.0013547415842545818,0.002216340049100707,0.0017605203862915975,0.0017837422075951542,0.0016555327960126598,0.0021427836695613878,0.00223193404874783,0.0020181127498200002
151030,0.0023045654844079527,0.0032940910939272122,0.0032363682153411233,0.004114354339850357,0.0028137215310331115,0.0034328298467367763,0.0045478997809312305,0.002831686439389372
151032,0.003800641721853071,0.005804865355508504,0.00323452766733158,0.0055231705398564035,0.004451921479152965,0.00547428449621723,0.005619905403980718,0.0050645000529994655
151034,0.002093070983433379,0.003484426565131607,0.003049056318628632,0.003776216149476555,0.002827776195887824,0.0031824074956612325,0.0036861421742643424,0.0030673497838341057
151036,0.0025944304090705916,0.0039417999373597135,0.003588976365259691,0.003228400803816381,0.003204267736778635,0.004309221268612939,0.003792958372300037,0.0031105740542725635
151038,0.0015876736783116407,0.002751453612071464,0.0023609309704553244,0.002734764620402841,0.001898437152818136,0.00231122978575643,0.0027107378404247484,0.0024260365347284485
151040,0.002347995685246254,0.003515613687736799,0.00285477229877186,0.0033935831801504973,0.0025207047165433233,0.003063757150984517,0.003377918939749383,0.003102766436217111
151042,0.002528375580595821,0.005139009660359906,0.0038132555455411415,0.005349838199609991,0.002917816557824207,0.005000217519695538,0.006642890231777443,0.004491527473513612
151044,0.0013172410668783746,0.0020965765396775554,0.0022336348381674226,0.002125326602844757,0.0016713899149950612,0.002272512298920462,0.002989329734526605,0.0018536542545500995
151046,0.0021704299339809913,0.0028366286370599264,0.002721953108309416,0.0031372858187451863,0.0020825277127840686,0.002596176779738349,0.002576690019941999,0.002472150684185659
151048,0.0026853632366215102,0.004267386695012976,0.0029648055105014337,0.00411196898728422,0.003306629272250783,0.003790893788296279,0.0038839353402532334,0.003864230115893999
151050,0.002318718041628434,0.00300965347794091,0.0023053456325152766,0.003069303534602774,0.0022434081565730346,0.0026560181746050487,0.0037278814445347447,0.0035781369209968994
151052,0.0020441270201523865,0.002406305932106237,0.0026577763138918714,0.003634752198422575,0.0023969422829828724,0.0029801833907692338,0.003708228658692081,0.0033009181585017533
151054,0.0021174647328372487,0.0030121330035116772,0.0024788032185405484,0.003369873768403045,0.002733404598390457,0.0036141229767350375,0.003584963909298425,0.0028710464518175716
151056,0.0015061721347573442,0.0020049185400994457,0.0021643303540417325,0.0028352089999379576,0.0022181755979256423,0.0032912258086248564,0.0032124975501962028,0.002883622789354945
151058,0.0016888115587756491,0.0024589973086561745,0.001908184302346294,0.0021697080120765128,0.0018564036986484928,0.0025343755791600864,0.0025983095832110004,0.001972837242930639
151060,0.0031917940078507456,0.0033788222939446083,0.002845999283752898,0.004139064575011064,0.0033442242694175506,0.0043503752998442224,0.0041336737868826745,0.0034094872542914795
151062,0.0018583852152743163,0.0030107363306358798,0.002451079483245744,0.003227423398045881,0.002353689990059138,0.0027024397679022982,0.003235936743574419,0.002826983854750678
151064,0.003451192179942511,0.003470991319624153,0.0036948442164441847,0.004304203680034258,0.0030725760358452647,0.003954588046095664,0.004752873412031455,0.0037062689129663817
151066,0.001974235337594679,0.0030303327588044326,0.0026900288756417368,0.00394999494006143,0.00249231549946162,0.003117949643773335,0.0042268459965113525,0.002523645752086759
151068,0.0033368110993265004,0.005659292068254607,0.0038864059650368793,0.005135644257081573,0.0037035923383479386,0.00506477895403723,0.004288635625207482,0.004153364031332707
151070,0.0015834125539657823,0.0029207657000766135,0.0022912489855864693,0.0025978181671968414,0.0019244192095419083,0.0027530190487124045,0.0038773381670654944,0.002819734341188554
151072,0.0027442712177363493,0.003744726474591911,0.0033242789217766827,0.0039155603849705956,0.0033267477170490084,0.0033373082111425867,0.00383337300070187,0.0028826302477278493
151074,0.0024054277599161455,0.0028015436162300844,0.002761805467672143,0.003725049740996869,0.002188094585945169,0.0035709976471976074,0.003107011423982231,0.0027739811677996024
151076,0.0019108165696935103,0.003936427964734757,0.00291863843217334,0.0035164115594624873,0.003390976465003137,0.0034915536554925297,0.0034952937007313306,0.003360009371849451
151078,0.0037962752703668695,0.0041340273149220175,0.003992349738902112,0.0055145005920052,0.003871121614730022,0.005750058600829944,0.005051326231619635,0.004912648252357654
151080,0.002474490247905692,0.004445674835682978,0.002636672273262697,0.004895421984685344,0.0036249494632790147,0.004371312348398826,0.004037852900652672,0.003534673310373951
151082,0.0016717274281381617,0.003080692961553458,0.002730587067706347,0.0036328685507652225,0.0021934371136487357,0.0031997469132294953,0.0040007573205704805,0.0033795616098824532
151084,0.002207605662860823,0.003489598778440031,0.0027792730055376524,0.0034829788920949373,0.0030816483059720318,0.003947352514625857,0.004758130543226713,0.003189749047629045
151086,0.00226260306762828,0.002936945583125239,0.00261012055519233,0.0034545335003988292,0.0025033267471441523,0.0031284670002129644,0.003545237821182115,0.0032318108179227867
151088,0.0016092483981605121,0.0033614627960512067,0.0026399822148066715,0.002874266249604532,0.002286746519162955,0.002738951605111062,0.002907253197106441,0.0026047839749933216
151090,0.002111953656624435,0.002802648711611122,0.002191381631694425,0.0025510136547668427,0.0019881707659588077,0.002893132790787123,0.0033160597979531303,0.002455564363371812
151092,0.001765609063465734,0.002533335584968835,0.0020461331516798964,0.0028696840820883335,0.0022320308471521916,0.003159326235342999,0.0031195444907155534,0.00272286510826647
151094,0.002261110933290178,0.004352273373720017,0.0030392135193794273,0.00368445826150815,0.003076394504742966,0.003957696908764241,0.0047722742540126095,0.003957673472912371
151096,0.002223466167351751,0.004278900297451094,0.0028838292402719734,0.004367841179942156,0.002881785061821296,0.0037175472502772866,0.004344394800561924,0.00281266443689554
151098,0.0025904187545401497,0.0031318763722004844,0.0030949168176034464,0.004017378948341366,0.0033046356458635295,0.0030240509867046073,0.003955612326863367,0.0036204220017559963
151100,0.0014628498544180801,0.0020783647320739146,0.00213086781365579,0.002314164280720954,0.0017359795901584901,0.0024307250934560987,0.0028020480206720905,0.0024250872582398803
151102,0.0027940530991272944,0.004541829159493638,0.003255723238542396,0.00505910170322027,0.003534368560289672,0.005255168338639038,0.005558896070347652,0.0039351659331555155
151104,0.001317668078868961,0.0017875407284348999,0.0019256169507268078,0.0022616583345825975,0.0019176885319840964,0.0025497110336303863,0.002452881356603598,0.0020066687040023456
151106,0.001963871315785806,0.0024016687446915125,0.002417831274215132,0.002801575164824932,0.0023970980422286653,0.0029651970087930662,0.0032383284255752542,0.002280428232776535
151108,0.002078326689750401,0.0039206139299690634,0.0033307746861727244,0.003183322152328083,0.002837376291421348,0.0033706302722045223,0.004015798993233455,0.0038581379289661655
151110,0.001815877901273133,0.003196107026706266,0.002302669141368563,0.003169086342257446,0.0023977273319167325,0.0029870685066358954,0.0031801882343353155,0.002896271519681415
151112,0.0015450714478254662,0.0022091812442761594,0.0019229150425804087,0.0027265352548311445,0.0013739003381694204,0.0022797362664219722,0.0024536172012080137,0.0021370582040059483
151114,0.0021257367391678272,0.0029378343563492143,0.002812140507969796,0.0033197278462583496,0.002506371767990123,0.0032048177216476154,0.0034828245558805038,0.0031136464669594965
151116,0.0022745262359303298,0.003736765576359616,0.002788880978619235,0.003254452247021755,0.003135190814725297,0.0034464649092748184,0.003872669605453752,0.002511562931325706
151118,0.002510780741146204,0.003799835652007824,0.002658229576457685,0.003649189913081108,0.0025318946476327597,0.004393398887573063,0.0035901646469649467,0.0035425859030114304
151120,0.0017843114921165526,0.0023607919570785146,0.002267756500922369,0.0029888702515369486,0.002116285509202953,0.002936634685576145,0.002604636818034578,0.0022840982976310986
151122,0.001983077216682949,0.0035593741389017414,0.002069359793923767,0.002806239605795527,0.0020503528067106758,0.002809832403985038,0.002640105865975295,0.0026680991381380914
151124,0.002387749066441472,0.0029131245936336314,0.0029351430100617165,0.0038053094206630528,0.0024949645300587214,0.0033171131833074213,0.004653178157739468,0.003440677063163214
151126,0.0017886402665446277,0.002509867655587153,0.002514850954888362,0.003036557410853305,0.002628803582374953,0.0028198055558577156,0.0030581943579016113,0.00243651290206294
151128,0.0014866368261730184,0.002355823470884602,0.002476702994218552,0.0025780865224801636,0.0023461017626518754,0.002633425964493341,0.002849716073021258,0.001945816012957971
151130,0.00254539805430333,0.0038986066529305696,0.00331837832493366,0.003996370144348171,0.0032396725977013596,0.003837456104803183,0.004757448061866398,0.0033111413526063505
151132,0.0021963517433529894,0.00360080186420976,0.002627589710258574,0.003004500233576582,0.0028268578827395224,0.003560196076635158,0.0033060813292021957,0.002987887858533003
151134,0.0014032102429608617,0.0027134271292642703,0.002205684214662773,0.0035558794075092465,0.002331272866971157,0.003198031412876015,0.0034157917997226783,0.002236216656159598
151136,0.0021491284529285976,0.003248953713105074,0.003298297650225837,0.0036408416846289843,0.002824424559394037,0.003720239768358058,0.003461846083345224,0.003030861045978883
151138,0.0024990647415990552,0.0030093849409943557,0.0026212693533631537,0.004056465359594308,0.002750363346271323,0.003893646350011437,0.004245953615704734,0.0031035359232631926
151140,0.0009252007409642528,0.0016495285843488028,0.0013401649821267458,0.0018492586772309583,0.0013179093347238102,0.001740056984336713,0.0020534084779342265,0.0016926698254163264
151142,0.0023853318920422084,0.0028299707678309943,0.0029122532367254067,0.0031949416392509367,0.0023220787650494318,0.0031837980275248867,0.0033199536517432154,0.002612448719755203
151144,0.0019251765806194698,0.0027410084613289087,0.002458920830728309,0.003089911797194214,0.002457559944217827,0.002901258900501205,0.0035659990140288755,0.0028036475077142797
151146,0.0020763167162876073,0.0030204821703827683,0.00244194455601221,0.003559688855606105,0.0024824739781428296,0.0026767429234872964,0.0032429943648400045,0.0023949011010110516
151148,0.0016708416810867904,0.0020827847646188863,0.002221367864842172,0.0019697188019416334,0.0020828112867427168,0.002137283810218063,0.0019364143726798844,0.00199911060667414
151150,0.001940493137289112,0.0033598448286187854,0.0023774344867727587,0.002828549627895152,0.0024728508810136773,0.003855053160227176,0.0043682764778916194,0.0029116766928797416
151152,0.0029910457757027636,0.004062337423676787,0.00352527021067596,0.0036697798151648225,0.0032454196377893485,0.0046541580872805355,0.0035516572691135645,0.00288674714965699
151154,0.0017636998707173945,0.002738025998783533,0.0032209349614627097,0.0029323548559843093,0.0023781843608329384,0.003650942279338612,0.0031318588599844738,0.0029216814206539793
151156,0.00409955932087791,0.004473680230315802,0.0038714094925457326,0.005597325116696084,0.004665415354186353,0.007641178120254333,0.00516089077611076,0.004124280657738177
151158,0.001752224298906882,0.002871339086143468,0.0027618716399318566,0.00305982124550358,0.002580907536630983,0.003178551494741458,0.0031091098719016608,0.002243267001196758
151160,0.0019343874132715655,0.003861604038925215,0.0031060612910827623,0.0041838005618934915,0.002788554806422164,0.0040651444119444435,0.004324136750430085,0.0031244955638799615
151162,0.002549454461755696,0.005902188288089472,0.0036711777685174973,0.004809397247153291,0.0035589052012632294,0.00478223474222933,0.004332641326852349,0.003477612551264997
151164,0.002406860765180055,0.0031972852653439077,0.0028138618332201326,0.002699512433967044,0.002746203565380745,0.0032968575200936906,0.002944426211237819,0.0035580523029028616
151166,0.001313428074718681,0.002298223326231988,0.0022583915619094896,0.002504149533159153,0.001806886243214345,0.0025149697718636205,0.0028024802907822416,0.002433731160360622
151168,0.001569118724174104,0.0022307567962013414,0.0020169407814068507,0.0028479146302737846,0.001962069623910448,0.0026296413863491908,0.002728551639361601,0.002620480177595877
151170,0.0018992179674782173,0.0022817398771114578,0.002502330041185774,0.0030586480132991506,0.002006851605983684,0.0024230884041576695,0.0031310762806990855,0.0026142083810968414
151172,0.0018552934712410263,0.0034243576257847602,0.0029408909691178153,0.003782929765962173,0.002285695951536104,0.003432602417242414,0.003703749677133175,0.0029510679510771354
151174,0.002318051139280408,0.002837391769383635,0.0028112373785740274,0.00394617765906663,0.003223027960765956,0.0033215035886104,0.004057773270674192,0.0032620683010332052
151176,0.002083963461957397,0.002767513681700473,0.0030973578189387313,0.003553418927461971,0.0020284043079219632,0.0027789815661529715,0.0031926847530796554,0.002339185177938019
151178,0.0019215068285906162,0.002927144091515857,0.0025608350134991853,0.003229431282627107,0.0026759446693736116,0.0033011035122993,0.004621518302202254,0.0032318760462129448
151180,0.0026838009465915413,0.004235104091758979,0.00301362693506807,0.003737179589338391,0.0030583509290776356,0.004218318194582127,0.0051074134903977275,0.00384208354082817
151182,0.0029170245768833786,0.003701330566007313,0.0029065457980427395,0.0041702512642154965,0.0036091398957438514,0.0032245542614176004,0.004549355001599642,0.003353193921042108
151184,0.0026788152393426717,0.003510294649256507,0.0027878100721780985,0.0034777443636093697,0.0027466810966510075,0.0037726787516045995,0.004074509943421456,0.0035858124422649823
151186,0.002816188197410932,0.0036705620404036687,0.003025770406296646,0.004296622707230746,0.0028136752913603957,0.0037792188362486545,0.0043803394995132194,0.003955886927873797
151188,0.002276975850437568,0.0030268110645681606,0.0027688014000655375,0.0032164463363942297,0.002487421846513682,0.0034970347175273947,0.0036540177014594694,0.0024284103550546027
151190,0.0021879471660102845,0.002219323903754289,0.0033217277368383785,0.0022108929623265855,0.0025367064960092472,0.002303054211422864,0.0031902199322308977,0.0034971845216126424
151192,0.0036907834049438315,0.005330508707599491,0.0042005698600272035,0.005421190039265389,0.005094117997270553,0.005076347909900358,0.007181186730973954,0.005137179966077321
151194,0.002035655134174308,0.002931931643766497,0.0023291023518086235,0.0032364746042540388,0.002598269706144976,0.0027931812302452036,0.003285568162480615,0.002774676172324908
151196,0.003067085699648475,0.0036320081817767247,0.0028578527151451733,0.004509215122015464,0.0029984093121283723,0.00393624378899915,0.0045169933160443265,0.0034549158063690855
151198,0.0024440856129084865,0.005136653441929762,0.0029488706038721113,0.0038113082544113386,0.0033718744276021173,0.0031191891203485866,0.004547718899601316,0.0037511104187226835
151200,0.001490707948688122,0.0020450487615635837,0.001972346173817821,0.002610959184002462,0.001738264478815324,0.002309122326864102,0.0026494642730148232,0.0024395663362767467
151202,0.003240978450200785,0.004506481833619402,0.0029270953166898317,0.004217668819550546,0.0032120908971196155,0.0035513064994630167,0.00538004286823246,0.004311304068951083
151204,0.0019454042293107765,0.0025879526072911663,0.0022225359639339026,0.002433914207913404,0.0020423117704559957,0.0027293172201492966,0.003339674195954656,0.0024998845918384888
151206,0.0024204078081358077,0.0034754112150749,0.003530390297051947,0.003972822793238073,0.0034070640466792868,0.0036055657842194583,0.0039744196364068785,0.0037856770263378636
151208,0.0024713309500996733,0.0040119915683712315,0.0029940422867036492,0.003661721389226505,0.0023533292630611435,0.0032958582563437228,0.003929348248839448,0.0037288945878535262
151210,0.002240268499305531,0.0031499449690891718,0.0027247471253775135,0.0031504141611217312,0.002479190130716749,0.00358883041033492,0.0038669492841984093,0.003411899572934321
151212,0.0021490272521598186,0.0034842502073397785,0.0026768940308565803,0.003808963700731083,0.002453553723803792,0.003152268271387426,0.0034481648484680077,0.0031685889204752377
151214,0.0017949014629775745,0.0030949280088577447,0.0029163224276020916,0.0035985109200444843,0.0020371832546251106,0.003824796755572471,0.003558029637378779,0.003196224545944981
151216,0.0015942693140866826,0.003121449437757398,0.0023937968110852026,0.0029826051763990336,0.0019197589569724394,0.002687717373686796,0.003741741170494528,0.003123669765381587
151218,0.0019782566241313138,0.0023642884444905476,0.0023910075083711235,0.0027694016536286004,0.0021204584869523174,0.0026951263414043553,0.0030301563998911263,0.0027070391926425352
151220,0.002723744598145894,0.003712048929082279,0.00296152767631086,0.004417253262568865,0.002957052684216324,0.003686677778047001,0.004849450896166951,0.0032527884309424687
151222,0.002815872688462631,0.0026026473751002005,0.002774062397601862,0.003038285309900704,0.002473832805434617,0.00324416593644955,0.0035873759330724703,0.0024984070216840237
151224,0.002519275977495697,0.004018950712230185,0.003443882993709471,0.0047400202893408405,0.0038638271859545853,0.004990533495510485,0.004408949967905029,0.0032898380770852165
151226,0.0021449121626995193,0.002822462901195033,0.0030870175301515174,0.003449183437914796,0.0029983570913122565,0.0037785460244441765,0.0037954058614854264,0.0033508822377215225
151228,0.00217062431808758,0.0032274420219784994,0.002933618622713574,0.0031316228668015894,0.002890614220185661,0.0039035012195007823,0.004205644587546908,0.0028104789567686694
151230,0.003242289656759434,0.004283354041525966,0.002977901230674221,0.003993330873976186,0.0033550316716912804,0.004432562726552902,0.003987602071269303,0.0037637332642503907
151232,0.0034255244428547243,0.0039913188295417346,0.003944392775029115,0.004287377856577956,0.004176387088910494,0.004704100622215324,0.0037103019256141817,0.004183072893240658
151234,0.0020073729891217362,0.002044840206121404,0.0024861872038518668,0.00233656041729291,0.0019520157724577936,0.0024300022390344456,0.0027717499716892746,0.002496652160081783
151236,0.0015349623020102232,0.0021573806925717087,0.0018644979259963557,0.0022589535067374517,0.0018147893827459433,0.0025787470804195106,0.003062659856315264,0.0020206690351831785
151238,0.0015761368522287378,0.0028213064163243318,0.0027839326103276107,0.002686647534598366,0.0021560738155857045,0.0024766347694746976,0.003073556969667282,0.002727073714533082
151240,0.002455778136835285,0.003183726559898903,0.0030407063446097476,0.00435680152312129,0.002558379977473671,0.003900315074594707,0.004082711242865467,0.0029262863588047777
151242,0.001254168747476539,0.0023747847168865827,0.0019552595295027064,0.002091942873147082,0.0014919900576424588,0.0024090251521474842,0.00278575263644755,0.002068377695612092
151244,0.0021478869222280594,0.0035110667528821665,0.004337894315058544,0.004372379389110448,0.0029587882114446296,0.003920000951040947,0.003868803221108108,0.0031610514312616633
151246,0.0018648434637222877,0.0035295337403807303,0.0029857199971278364,0.0028509257054260134,0.0021985164527650453,0.0031098531382080102,0.003358897379861725,0.0029367820570381925
151248,0.0019499842809228701,0.00269541683149388,0.0026614607674405044,0.0032959938496057717,0.0021943535299112776,0.0031511426907163825,0.003521371791601391,0.0030853316962995425
151250,0.00147301645014343,0.002363629146950652,0.0020103072816170103,0.0023483245916653406,0.0018176454943375497,0.00218562534755945,0.0026154850775752525,0.002330680415644784
151252,0.0026142742846846923,0.003288459610505612,0.0025655761506311464,0.0033197402954101562,0.0024486971869954743,0.003688974439295181,0.0032426511229823873,0.0030728895046218258
151254,0.0011070003289170988,0.0016547337863950795,0.0017527529722630164,0.0020959191950054024,0.001535820325620621,0.0019265959492853618,0.002222376851197541,0.002023859041756282
151256,0.0024952079244939945,0.003034416286600297,0.0026885123595349475,0.003066550551406047,0.0018578103349717878,0.0030980138362200066,0.003879245173548221,0.002854632970708884
151258,0.0027232535126792273,0.0038914378784911247,0.003430220753358762,0.0037066190887738437,0.0032534007847806468,0.004561758936682203,0.0059020944155064314,0.004130410354601433
151260,0.0018126612233118067,0.0028467231279011435,0.0024311159497634183,0.0027869631709721704,0.0025250521428393236,0.003179633224859091,0.0034935095203272315,0.003093955688706851
151262,0.001808576895434691,0.0028501166035675013,0.002436429419338859,0.0028251900086095905,0.0021240899070430613,0.0029313705009779145,0.003081270286187446,0.0031177416322347856
151264,0.003278157619740832,0.005020802557143045,0.0032378544276139842,0.004248945714468988,0.003514178983450314,0.004370654257100037,0.004944997091525016,0.0036091725707605576
151266,0.0031219314894309763,0.004074991249277071,0.0048159449843310775,0.0039070025448815215,0.003995420660240834,0.004964178915254414,0.004600272667403316,0.0036541366017457527
151268,0.0036022702397667944,0.0055840163397258835,0.0052363536810596245,0.006038523760303838,0.004756411071698052,0.006249294289802698,0.004984341487796806,0.004670435508353998
151270,0.0018222698775795104,0.002966037296011026,0.0024704435828527688,0.003081147041860813,0.0020083488451344694,0.0033461871320522724,0.0031901105189469092,0.002592840550090847
151272,0.002749588177591855,0.0040382060949542,0.003454986752071898,0.0037279319392133914,0.0029680080355101723,0.004029296687836137,0.003978485519597064,0.002894667468722814
151274,0.0015336930771301521,0.0029111970872739423,0.0024535319497670655,0.002915551971360855,0.002206722182784837,0.002928789371356766,0.0033286646082186927,0.00255501540511599
151276,0.0027052628939956552,0.004619097532529759,0.0032649417292802824,0.004427504552340089,0.0033546605427098447,0.00366107715188968,0.004221777854009068,0.004992383213832385
151278,0.002258554791357073,0.0041953341157141555,0.003939594217085285,0.004941022310920806,0.0029335609160659054,0.004473187887526819,0.005198868564849912,0.004695502232032744
151280,0.0025111634204049715,0.0036893785555248138,0.0029920478422076346,0.004290988703932408,0.002897468933975633,0.0037166146832068453,0.004026017998990883,0.0034292547065102458
151282,0.001756432811785849,0.0030236580802426444,0.0026447094328085896,0.0036713195196915738,0.002340267789318118,0.003238153746082384,0.003468108882561119,0.002690390584408675
151284,0.0031059230189926096,0.00451162894824636,0.003330491755901846,0.004687033105810423,0.0031535894432812572,0.005111050870052702,0.004705060345774115,0.004207769869148115
151286,0.001966223869664996,0.0035645451677057682,0.0027120735879860997,0.0029233952587228718,0.0024510053417082928,0.0034358172495147082,0.003267362842951385,0.0033167432994136853
151288,0.0025858778594041315,0.003806376699183614,0.003413547001285766,0.003617050218697862,0.0030043356542288624,0.0030419422900908183,0.003921187766454892,0.0032340077639259612
151290,0.0023245894096262654,0.0033992153132169634,0.0025184080854225854,0.0041555826878811875,0.002971507953709873,0.0034424870457974155,0.004107628198144531,0.002717738357908575
151292,0.0022703508586623955,0.0038345923056903874,0.003053977509409833,0.003636261624606618,0.003033986592883231,0.003685627416083595,0.004154267750216489,0.004034544229952752
151294,0.0017673369901258784,0.0026506494308425332,0.002711795393274541,0.0029502067200724014,0.002134320191095329,0.002828234219695927,0.0033680946539471762,0.0022474802820804385
151296,0.002286094205462774,0.003281987759987129,0.002456634431588847,0.003353797099958422,0.0021645716073257493,0.00334284005428466,0.003671225620518692,0.0028131089849969954
151298,0.001362830031978804,0.001727481464715075,0.001723611850823828,0.0017411244126839254,0.0015583210286431726,0.0015005689476907946,0.0021633886936909402,0.0017329151459511
151300,0.003623589941072494,0.004628207580284427,0.004282339850581407,0.004362839765219784,0.0033340141908855397,0.004748784601561751,0.005305584946881103,0.005017127778196517
151302,0.0019876259735431834,0.0027871460718584817,0.002760899104983283,0.002863528513835867,0.0026234891417447614,0.002909792669121336,0.003905828122265087,0.0026605971567918024
151304,0.0018031001148836184,0.0034576954956142547,0.0024563434444858784,0.0032266522451094293,0.002200248149225606,0.003088943992197779,0.0030402799030893185,0.0025569775207162776
151306,0.0017265395820267315,0.0025136883406730176,0.0027076237971717654,0.0033648360370020086,0.002451848998442918,0.0030104350417572423,0.003284103915126624,0.002209844206806491
151308,0.0019131628829310993,0.0029387729434400406,0.0025795564359687995,0.003377757855717603,0.002875417955939208,0.0032560437886242632,0.003210239536439785,0.0029408493526451723
151310,0.0025029137274765745,0.002990117618218449,0.0026900582442499488,0.003935580978989217,0.0030666062508579728,0.0039482672443474365,0.003987373418709916,0.002881037577570758
151312,0.002346718187207275,0.0031126022085437577,0.002927427074144187,0.0029345973008885334,0.002879103527284821,0.0029294692273933998,0.0034837106066061413,0.002300760713298558
151314,0.0029227112743695494,0.003713474886646431,0.0029201150377761304,0.004259613570415155,0.003149744255896439,0.003784827166608773,0.004205983784755729,0.002823269652076077
151316,0.0023811934015791625,0.003017359496369068,0.0029946481293761235,0.003299715839578124,0.0024970486535034198,0.0030611356810572726,0.0032173519251234156,0.002768936265219027
151318,0.0023486629091257344,0.0017661895375200576,0.0027902027810945557,0.0021429123150708135,0.0017168505441481768,0.0019827132625719474,0.0031317913133242087,0.0020138317963924873
151320,0.0016732823170606537,0.0024689643745135492,0.0022446974635159794,0.0027506388231440942,0.0022539268173794036,0.002562579848539595,0.0029922593612233955,0.002525781134543617
151322,0.002852887677264049,0.005422652643638282,0.0038354601924889403,0.004432497249384548,0.0040677889018960744,0.004174006923930718,0.00512176708855705,0.00444612393083027
151324,0.002433502176828972,0.0036908965648905223,0.0027694114558268895,0.0038617934051927844,0.002735575106561028,0.0035720208601526388,0.0038384900299442415,0.002959535580988659
151326,0.0028382685259571577,0.004382164197311633,0.0032701823607639846,0.004596349049955428,0.0032620478753214166,0.0037421176297325887,0.004300112368937903,0.00363087450039358
151328,0.001604482650874331,0.0030579055358011115,0.0029490393214150062,0.0029800023964146605,0.002988469862091281,0.0032967612659234313,0.003296088809323694,0.002589024222912975
151330,0.0019296905523825125,0.003866084327461883,0.003355741620941155,0.004389441119848847,0.0034938948576812706,0.0038004451339746503,0.004104102994913428,0.0034702899100108736
151332,0.002319627967341656,0.0031792639456175303,0.0024692035356252973,0.0034493291505066637,0.0023486589372745947,0.002793224544818798,0.004238684132371662,0.0025717791694593317
