iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
49404,0.0005986782409089265,0.0007221008655522443,0.0004962547450089762,0.0004697525751731768,0.0005431371239557371,0.00056506155242678,0.0005139836624581395,0.0005598278794143874
49406,0.0003592104620846505,0.0003933530019376713,0.00031389922058346065,0.0002989816479551134,0.00033322105370504895,0.0003265703816274536,0.0003170697245548221,0.00031868149974845564
49408,0.00023307590229463496,0.000229519575565087,0.00020076602667061603,0.00019072475363056483,0.00020518335571159067,0.00019029263449832443,0.00019249446414262242,0.00020218411927909463
49410,0.0004180771782353633,0.0004441477370543817,0.00036493321764875797,0.0003298429192240583,0.0003799145509453816,0.00035016233092854954,0.0003554480189849607,0.00035828126833425955
49412,0.00044995006725501163,0.00043764799926293563,0.0003716036215841191,0.00034164689879049095,0.0003991761490310976,0.0003617446174825206,0.00036284304124406877,0.0003871428456087324
49414,0.00033266563504935967,0.0003031305684185505,0.0002663725387779016,0.0002408400441551448,0.000270740369075817,0.0002688383156419817,0.000244519878666586,0.0002610710204063206
49416,0.0002861686161237699,0.00028429580539862664,0.00023965775144857426,0.00021703287905600836,0.0002503753196503866,0.0002483789754075018,0.00023976211809367213,0.0002407090291257387
49418,0.00026707646126750487,0.00028588919534744406,0.00022549703158959104,0.00020813635939753716,0.00023417812820919828,0.0002413203324677128,0.00022455917826361485,0.00022497255401569913
49420,0.00016352373919303886,0.0001691353440547716,0.00014234323409136832,0.0001410649288227381,0.00014969216629041968,0.00014656165083123344,0.0001394699419611867,0.00014691433673250445
49422,0.00026205687258308574,0.0002629475583841058,0.00021293837715097384,0.000194534780291869,0.000216035520601344,0.0002241867316111765,0.0002101036821000636,0.00022383510391056627
49424,0.0003210304274689525,0.0003559576798850689,0.00027904255119898247,0.00026713905004724717,0.00029200450916847323,0.00026476328556596443,0.0002684278863385216,0.00027670273672095527
49426,0.0007109896566014941,0.0006454631901035325,0.0005697882226308182,0.0005539795266505977,0.0006035422759120834,0.0005617237610948712,0.000564476450828369,0.000587699792063745
49428,0.0003557126401627954,0.0003594954091906133,0.00027509719115505205,0.00028697715230863174,0.00029524179828683064,0.00028365202916083923,0.00027898611202309756,0.0002797855035712206
49430,0.00034331927643927243,0.0003473635143731585,0.00029872198584330115,0.00026828984451363405,0.00029951433373201844,0.00029669161206489006,0.00027182075588805255,0.00028563717225683904
49432,0.0002714184273811017,0.0002639604268535184,0.00023614292554069525,0.00022569099289576622,0.0002271589300080791,0.00024435155689589774,0.00022699739631097064,0.00022573039404122364
49434,0.0003743305874622273,0.00033692663505519374,0.00031947490331646344,0.00029340545813506813,0.000311271341155165,0.0002946667550733674,0.0002995107233293194,0.00031031033212837456
49436,0.0005096369459920425,0.0004994584013978155,0.0004084446924032571,0.0004165219252740826,0.00042025597997646935,0.0004121689913905713,0.000412718631113005,0.00043039489762908625
49438,0.0004012764637391676,0.0003936264208363044,0.0003292686924943333,0.0003130792234446039,0.0003692697287716179,0.0003121074620724418,0.0003323863675517291,0.0003196837490020976
49440,0.0003755716737674636,0.00041843236177594237,0.00032803395373371194,0.0003098064184792748,0.0003435173389987889,0.0003532454580791079,0.00030699188658180054,0.0003384197857768424
49442,0.00031070288368796606,0.0003218935144423708,0.00026205023900516267,0.00024058316342337807,0.00027547119656759836,0.00026686104877132744,0.00025512428819852995,0.00027116268355570697
49444,0.00027189943908262695,0.00029157026662715926,0.00024565969766127474,0.00023508291407864715,0.00025015997652567956,0.0002536354502452043,0.0002282389873737448,0.0002484776192389383
49446,0.00024122008227616624,0.0002902787442729017,0.00022383761197073207,0.00020901070460298352,0.00022034556264162453,0.00022076832767309405,0.0002162132366678596,0.0002236450617047062
49448,0.0006036708677562876,0.000639736981832506,0.0005112791213520186,0.00047256559558861433,0.0005177590337073767,0.0005348517895922833,0.0005158707211656323,0.0005166201453810117
49450,0.00036290357347269764,0.0003770194189520737,0.00031197374422498036,0.0002820966787035785,0.0003019502352208693,0.0003020229998433911,0.000302855301478111,0.00031010870441003716
49452,0.0003781802578189386,0.0003755771606001185,0.0003368406187638541,0.0003187143528736759,0.00033529038334257147,0.00031644774872796946,0.00029586225453504325,0.000339161561740995
49454,0.00020707842975708438,0.00019539348695790052,0.00016032832004836493,0.0001546048229174625,0.00017435360817620593,0.00017364177190004604,0.00016135806042219883,0.00016516569498866655
49456,0.00023839725926625647,0.00029322713404167713,0.0002202277928687324,0.0001905421589913298,0.00021139854298692085,0.00021650247573876472,0.00019261217015562136,0.00022682725163947984
49458,0.00045106123392594025,0.0005411656068547016,0.0003704158597850338,0.0003468535241197973,0.00037099490101128244,0.0003976001098335326,0.000372523605816133,0.000357585708675532
49460,0.00035864979600592,0.00037573420207343347,0.00032300135173463085,0.0002950560059753471,0.00030364499424842886,0.0003142229104101703,0.00028552542847637766,0.00031121376883750176
49462,0.00021726006395189623,0.0002133756090967687,0.00018220178317347128,0.00017594153895950874,0.00018503299352165894,0.00018870817713307567,0.00016363480145695566,0.0001789336048882463
49464,0.00024162288729993268,0.00022894373559765105,0.0002018800244287279,0.00018827855428327992,0.00021877397527170564,0.00019845175371829924,0.0002054624798861768,0.0001967892963515303
49466,0.0001533827925566814,0.00016063410327827113,0.00012741386198224236,0.00011873042862934127,0.0001313765305212579,0.00013326637403100142,0.00012635344701797478,0.0001304048152088533
49468,0.0003397606210459904,0.00036659388901469706,0.00028527797024894067,0.00029362800859373053,0.00028816537636189646,0.0002804495838521076,0.0002710309930731847,0.0002805817954802982
49470,0.000338337210783593,0.0003409571611928154,0.00027742680907284767,0.00026906576806663696,0.0002783562105312942,0.0002801887460491259,0.00027767816416895963,0.0002847264845336067
49472,0.00030526052783655735,0.0003027755006950218,0.00027632950600647854,0.00023219497184454822,0.00027485478898871263,0.0002483598947842225,0.0002590453478368837,0.00026550562674005143
49474,0.0002082658500535163,0.0002246459380518019,0.00018538912383774756,0.0001656906435382544,0.00018786440690693462,0.0001926099987045399,0.0001816893901641992,0.0001910789018944592
49476,0.00041911587785759333,0.00041972233022270766,0.0003532995126380757,0.0003379447576224749,0.0003829829499797967,0.00036334313344711655,0.000381669768855928,0.00035767524988029875
49478,0.00037945774661679935,0.0004024211993426535,0.0003616402578403323,0.0003358308523071542,0.0003474192001129972,0.0003530579796298984,0.0003525237502144535,0.00032990645234766414
49480,0.0005595408347617604,0.0005226584571458616,0.00044587262000020736,0.00046956479012606744,0.0004447752518133563,0.0004188582931476982,0.0004686437666887068,0.0004186699968344344
49482,0.0004931324553040378,0.0004908511183639198,0.00043775633313571094,0.00040145162676591406,0.0004225290372803503,0.0004058513799946907,0.0003938186837927661,0.00039872218660265413
49484,0.00036066901221466774,0.00036857523569389095,0.00030746881468203535,0.000275072785489109,0.00029008779478935376,0.0002944138318244395,0.0002928404305123679,0.0002995958959478018
49486,0.00029119781643333065,0.0002770337442935568,0.00024733889030870496,0.00023030719040263714,0.00024738957125070016,0.00023719573995642854,0.00024226996457207915,0.00023357603016855525
49488,0.0007239378718708368,0.0008001858257207367,0.000661304477329764,0.0005904483448109267,0.0006089366332189018,0.0006217084133018948,0.0006128792445079384,0.000627222636713113
49490,0.00025953165635434275,0.0002598528926185534,0.0002094537806247715,0.0001893305390466976,0.0002236199089635793,0.00022023232614588883,0.00021548279571009191,0.00022478088448568082
49492,0.0004486256248243149,0.0004582949288284427,0.0003550809298111801,0.0003330318289829527,0.00039403199461696126,0.0003624042803886951,0.0003254432631403237,0.00031512600277686445
49494,0.00014670943354092806,0.0001608065783352021,0.00012589767372881647,0.00012390784328533775,0.00012802794488764313,0.00012692686084014252,0.0001230812417376279,0.00012064571507508504
49496,0.00042165874875469203,0.0003757241648778692,0.00035469129830634216,0.00030855595113023215,0.0003443248841672776,0.0003596691870235702,0.00035231157017556747,0.00033527790037858607
49498,0.00019423423711549623,0.00016611313219939364,0.00015215789088930676,0.0001528360968942608,0.00016087569822133274,0.00014964135061954712,0.00014341288547137232,0.0001558828138758109
49500,0.0003626252237768114,0.0003838417996390765,0.00030513010706379254,0.000282425511921678,0.0002898112230588362,0.0002928148038414992,0.0002785106194514442,0.000301638560074622
49502,0.00031291439059641726,0.0003090502024614139,0.0002790279274908526,0.0002628831069630966,0.00027559276746999886,0.0002756129906640453,0.00025632604626488545,0.0002643972900401338
49504,0.00020668754587845149,0.00021251793980680504,0.00017426458589492322,0.00017954940632948502,0.00018276442569229237,0.00017749296551373365,0.00018131438478317333,0.00019735870333062542
49506,0.00023574099854373285,0.00024259226107528967,0.00020661562491390648,0.0001971008569115508,0.00022368052306576125,0.00021295903481551113,0.00021152766270609528,0.00019929998809622377
49508,0.0003498310081898742,0.0002804173311891957,0.00029398782898365505,0.00024344318485145736,0.0003171362612497432,0.00028090656054718943,0.00028336625210623537,0.00027075446748527077
49510,0.0003082417999786813,0.0003155238374862347,0.0002809525159564452,0.00023911946658367392,0.0002697651612298402,0.00028017683598178036,0.00025206289535001716,0.00027080963870286523
49512,0.0002618026254157281,0.00031736750233558875,0.00025510376021062667,0.00022874390203295528,0.00026046968689824937,0.0002356157810669314,0.00023705261393974775,0.00025977164928290067
49514,0.00027580579762043547,0.0002824065427913802,0.0002487512821860438,0.00023934291476035777,0.0002460059464181076,0.0002461394761721497,0.00022820209724392151,0.0002442569377565512
49516,0.000330582555426593,0.0003636164307253692,0.0002952193311414053,0.00025265610872627145,0.0002813999032958009,0.0002793087696397224,0.000291846848895716,0.00029002377827050743
49518,0.00038333894875606025,0.00040147685577864023,0.0003511326677692189,0.00034973848328902213,0.000370618863632103,0.00034856980924025463,0.00033545043143243594,0.0003368884802099105
49520,0.0004505845129416791,0.0004849420496319569,0.00037006806447520413,0.0003650339943300912,0.0004006336812523159,0.00039238003273770264,0.00037178094781432913,0.00036978332660932145
49522,0.00041291966446097353,0.00045310757523808753,0.0003331152498595863,0.00032239090606324405,0.000352482554037168,0.0003617135843256847,0.0003366950041343332,0.00035791229580396655
49524,0.0006069242556189375,0.000681705010119469,0.0004944348419120038,0.0004936754525710629,0.0005466043745521731,0.0004540927501400262,0.00042491925850941803,0.00046358046338129677
49526,0.0005476270074505352,0.0005664730974776246,0.0004930759550789456,0.00043104928410908974,0.0005203140718979295,0.0004595564894950416,0.00045762463307987,0.0004848957003389942
49528,0.00028860340552342226,0.0003028307961384785,0.0002510693020238465,0.0002138317015804034,0.00024864400762937555,0.00027235782134932274,0.00024949843865926594,0.00024027869077741792
49530,0.0005762953590796906,0.0005611139170476204,0.0005056966506380434,0.0005431987672069351,0.0005487323603865814,0.0005474522312589082,0.0005065772387784252,0.0004627844110220193
49532,0.00017719857890824506,0.00017073907988690573,0.00014196895979901036,0.00013888222120796243,0.00014168905964898407,0.00014149166760747678,0.00014339323444478944,0.00014332617235268685
49534,0.00040636435029441087,0.0003814308739381739,0.00034134922546575144,0.0003349429253542008,0.00035631804918367926,0.0003557973790859238,0.0003376155029589101,0.00036426222635474806
49536,0.00036289732841367217,0.000372700216449362,0.00030423938435844913,0.00028473063330564097,0.0003152480916251456,0.0003239025481914827,0.00027686412468419866,0.00028389024488540207
49538,0.00014043045466795388,0.00013451192600079376,0.00011278253718606523,0.0001029161156540859,0.00012646913192849388,0.00012013404523981974,0.00010592956102616156,0.00011016814338450729
49540,0.00027774794314283646,0.00027934537915372606,0.0002261087696001163,0.00022700727474154418,0.00024033773912462367,0.00023181896582031083,0.0002312128294955718,0.00023329357896756386
49542,0.0003149491283380712,0.0003141994681599286,0.0002658143211093124,0.00024611668297169764,0.0002825958243913608,0.0002724440223723784,0.0002615389224401056,0.0002617624828894251
49544,0.0005523203500560486,0.0005364238802175875,0.0004548909881641472,0.0004204829028832714,0.0004604478399977824,0.0004573329271068162,0.0004037851468546988,0.00046196261963871166
49546,0.00030815566861550417,0.0003025512591115255,0.0002543113576123114,0.00023432383396589877,0.0002598973926890881,0.000276108164529474,0.0002478578389891184,0.0002587823783287181
49548,0.0002240328378823632,0.00025194651235311075,0.0002018824592435499,0.00017869367078513724,0.00019866905101034726,0.00019118224091967898,0.00018494305820161705,0.00018475365756120358
49550,0.00017295752823712294,0.00017321831571337574,0.0001523036405548829,0.00014562661381972795,0.0001599295343002738,0.00015080602607805364,0.0001524968168791158,0.00015122248021679722
49552,0.00043796313996400174,0.00044978848390839557,0.00038069595744705254,0.0003557884550257212,0.00037388133147576996,0.0003577829818871871,0.0003631727297892656,0.00036640389904544005
49554,0.00031332751024937266,0.0003273043197001037,0.00026867757464507994,0.00023956346899001515,0.00027335506868099435,0.0002574761690737372,0.0002590464270842002,0.00026642641045857354
49556,0.0002785445653161883,0.00028693461915486884,0.00023535998792176358,0.00022204585392769042,0.0002480788781067944,0.000231740699119274,0.0002422189991127888,0.00023262869437491122
49558,0.00022483891860332426,0.00020359439203751582,0.00020108547260619739,0.00018679145829925223,0.00019270625226955676,0.00017268920232277416,0.00017304170764172958,0.00018918645168380325
49560,0.00019158731672486943,0.00018768752502482458,0.00015469434991109785,0.00015433549495803833,0.00016286585904268236,0.0001548029057324568,0.00016469887288739216,0.00016541050504312663
49562,0.0007573659320384042,0.0009040332580276811,0.0007036453947869038,0.0005923377674357834,0.0006967908447299553,0.0006666322956431353,0.0006016377027548737,0.0006480288998996254
49564,0.0007375416641160239,0.0007076646200965403,0.0006153921733451778,0.000593727767595479,0.0006214125115200676,0.0006263472500564506,0.0005772802236908882,0.0005806115163614761
49566,9.625584827649414e-05,9.978482687668377e-05,8.459021288931366e-05,7.744762129222125e-05,8.597125869957978e-05,8.332571650209678e-05,7.330227033765235e-05,8.986076803646579e-05
49568,0.0004678878564507022,0.00046676861609201703,0.0003903859627896744,0.00038720207315088087,0.00041526193927127544,0.0003920526089406552,0.00036191907976995674,0.0004140732965059041
49570,0.00048356646064188005,0.0004611209993857224,0.00043334215555055136,0.00042742080436543317,0.00045361633364161824,0.00045720347802125083,0.00046032162739951046,0.00044265056292425164
49572,0.001082749400331831,0.0012310970867686205,0.000855184632830977,0.0008873679198356937,0.0009423250910308746,0.0008810257227832019,0.0008872236625740021,0.0008332750178314946
49574,0.0002453027235692386,0.0002229179585360114,0.00018271001322769324,0.0001818883674126505,0.0001952548663713416,0.00019657979366504656,0.0001915729823033516,0.00019706877196874143
49576,0.0001829131759550351,0.00019191599525082703,0.0001594529593144942,0.0001438329270188896,0.000157510894709772,0.0001557367558555076,0.00015085717636732863,0.00015422742702182139
49578,0.0003108197780615912,0.00031846726442672293,0.0002753225776498981,0.0002612622857083857,0.0002689741768106303,0.00028045164259568947,0.0002661384487473578,0.00026969712653285294
49580,0.000477624841077693,0.0004640014151167972,0.00041432705522190597,0.00035671722707589573,0.000418274788560883,0.00041882047802144565,0.00038138933146714474,0.0003808355268697383
49582,0.0004320962213416081,0.0004192161727716859,0.0003613943318828451,0.00034423101683079063,0.0003699441678249628,0.00035406266891829796,0.00036965475044073784,0.00037807080105992444
49584,0.00022436732223873272,0.00023031991084998885,0.00020819873457256308,0.00018413707582554204,0.00019685047023100533,0.00020573722516653917,0.00018504670107742736,0.0001967763624686203
49586,0.00027474875620104103,0.0002977674495202032,0.00023925437001332765,0.00021898431803210692,0.00023924028158552046,0.00024854908953221566,0.00022368940973890947,0.00023297962565775685
49588,0.0003989691887053143,0.0003862163930113405,0.000318776805081758,0.00031269847978188103,0.0003408440150124564,0.00034837398040266435,0.00032257266775293295,0.00030591428767969
49590,0.0004248541417856272,0.0004196611997349421,0.000372198323264631,0.00030580059956148223,0.00038850248041044644,0.00035821111085257776,0.00034257131039358915,0.00034642842552337974
49592,0.0004648651762449024,0.00047959441982882434,0.00041112594927122936,0.0003656282615907003,0.0003895037172435868,0.00038979013715358113,0.00040080997182562195,0.0003922337891781903
49594,0.0004929023384827591,0.0004954529124036634,0.00043481481725174756,0.000459219861196139,0.0004222110801220848,0.0004727832206113426,0.00038361032471859527,0.00042435901869830595
49596,0.000260097600035758,0.00024004860140657783,0.00021630680655512855,0.00020717831303086135,0.00023246539751214934,0.00025161454279027176,0.00021780505586974433,0.00022624902957452467
49598,0.001188361665991844,0.0011396327151038665,0.0010750273593741616,0.0010204145648408242,0.0010623583323177699,0.0009664920124537492,0.000958876583721794,0.0010118457981269646
49600,0.0003404470858381671,0.0002882034471489471,0.00026285852448182725,0.00023768332326979183,0.0002673203431614035,0.00025524836622528926,0.0002687790093214293,0.00025316133876507677
49602,0.0002120982434618635,0.00021555123913886975,0.00018490848325682183,0.00019165760440049365,0.00017951810947270178,0.0001945663724984975,0.00016548659758658726,0.0001779460603019839
49604,0.0003935146770950443,0.00042059092472849016,0.0003010279083727335,0.00029042848904826946,0.0003284181131708898,0.0003138883963950262,0.00029578543071639984,0.00029866835443237427
49606,0.0004516567968626678,0.0004690326405390466,0.00041794876417755936,0.0003571127565169009,0.0004151119469924004,0.00041173589291348955,0.0003672095549072142,0.00038346645431886275
49608,0.000240776743231059,0.00022676438944979962,0.00020349904337423844,0.00019623221858117157,0.00019570159590074146,0.0002038383661867038,0.00018523594761649456,0.0002127584532268835
49610,0.00047229037615948224,0.0005064649750474715,0.0003979961312569648,0.0003696978693158749,0.0004347710065254508,0.0004317096632594636,0.0003699522645433384,0.00042493100769494876
49612,0.00017783843928725895,0.0001707135495911125,0.0001423774814671465,0.00014783077622850752,0.00014572991683909145,0.0001408736759104948,0.00013762450405671936,0.00013650661831855846
49614,0.0001298440280795045,0.00013286253958206054,0.00011509209639776197,0.00011189333500375657,0.00011535595836542015,0.00011247323422927061,0.00010784118710702954,0.00011341485437537605
49616,0.0007557752315271761,0.0007433606814601403,0.0006340609572587225,0.0006023807198268921,0.0006327883822136761,0.0006233009524115075,0.0006331777164977383,0.0006293867679698119
49618,0.00016189621881936012,0.00016106487346449847,0.0001407185441647564,0.0001238462092763605,0.00013818085393632693,0.00014325745388829927,0.00013548466039012361,0.0001392785427065191
49620,0.00014476076270462327,0.00012858611021714181,0.00011952836375466683,0.00011562785355591354,0.00012202081960372216,0.00011532017124166183,0.00011428629304323368,0.00012349069857202442
49622,0.0002622012038364131,0.0002694156569055389,0.00022487693249654064,0.00021787719383534535,0.0002379976990651879,0.00023373684040137958,0.00021830306196535254,0.00023203001144545335
49624,0.0004382477448189627,0.00042484392935590934,0.0003837143046570568,0.0003698362678074586,0.0004115150459417377,0.0003631236751464352,0.00037479439285482974,0.0003739485405899502
49626,0.0007398709249485519,0.0006910313734646879,0.0006062928200614714,0.0005796908116642886,0.0006565845793896768,0.0006328552934511435,0.0005934729968150171,0.0006063955596338766
49628,0.00019587001357651568,0.00020834918828705265,0.00017280614996426427,0.00016303919481045273,0.00016539668280375706,0.00016556742913592746,0.00015824428242947833,0.00017006192106006415
49630,0.00022145948703254734,0.00021691852189061837,0.00017922932887218593,0.00015665017046081423,0.00018184320310954405,0.00017433171937531258,0.00017116478461809415,0.0001808506064865517
49632,0.00023317859843747027,0.00021948814013788513,0.00021006161983333493,0.00019447352574034418,0.00021645646182459708,0.00021038859059922203,0.00019531879493772664,0.00019587035246564858
49634,0.00034267557104819893,0.0003727755907304009,0.0002893480074477074,0.0002766106600679587,0.0002922414296658987,0.0002967293435490771,0.0002713141027231615,0.00029307775359005764
49636,0.00018687687657449603,0.00016846459153475272,0.0001486828974004437,0.00013463143775295592,0.00016128770151718763,0.00014030543912740834,0.00014332759951685148,0.0001441452807462995
49638,0.0002849463482183824,0.0002788029573840868,0.00023658175054009582,0.00021932574405168163,0.00023342805280729753,0.00024374570033951302,0.00023062058310179077,0.000234686142233328
49640,0.0009162581835833183,0.000926304167678263,0.0008163381413950482,0.000712487386672709,0.0008215636234877449,0.0008085895437695036,0.000831973156949304,0.0007927940689304892
49642,0.00028661042327663214,0.00028590998182144445,0.00024393970440565824,0.0002442196191846692,0.0002283404717138846,0.00025343543319511497,0.00024223184143940327,0.00023434895432858718
49644,0.00026051754679215847,0.0002474514500514502,0.00021582602455071185,0.00021081854649656565,0.00019943101450794424,0.00020685218648356166,0.00019752427213445226,0.00021758170739856562
49646,0.00024605614000577924,0.00022467642519869227,0.00021032083678006273,0.0001935742383220038,0.00021154085588476548,0.00021184950936445433,0.0001980977030963428,0.00019506616116395092
49648,0.00020114984664490552,0.00021091313293442396,0.00015772423362453783,0.00015569670765171184,0.00017866030746702209,0.00019040288010596738,0.00017150148563871773,0.0001675812252899811
49650,0.00024656256915679686,0.00024372700207706335,0.00020600108597090914,0.00019180448690414922,0.00020941666225227865,0.00020994250226274384,0.00017994831806597902,0.0002007667920445183
49652,0.0013969139694131189,0.0013552223558373072,0.0012690941438609493,0.0010368998141308122,0.0011994745832588777,0.0011091424146725815,0.0011782912928959832,0.0011974274005845942
49654,0.0002472338537462676,0.00022086880186903638,0.00021113192333278852,0.00019575459978062038,0.00020803208124246884,0.00018879651503676907,0.00019256838159106924,0.000195616580577645
49656,0.0010849351456077572,0.001074594771102666,0.0010008055984035563,0.00083131739879325,0.0009291444729195991,0.0009685304775902716,0.0009935858860617014,0.000928530588851121
49658,0.0004075487280314066,0.0003818253126776222,0.00035714450690206567,0.0003199510324556343,0.00035159186521395436,0.0003427733643042753,0.00033828225774185094,0.000362496196007811
49660,0.00016529417191849059,0.00018741062857388722,0.00016045256612379558,0.00014676254703912487,0.0001501117133234954,0.00014619004253255217,0.00014716952003292205,0.00014844571692962383
49662,0.0001646477695283234,0.00016587267234601053,0.00013724712830844032,0.00012675469619029267,0.00014037971349384684,0.00014293820297184637,0.00013700839745754093,0.000142903754621484
49664,0.0004318010806653484,0.00038750575873952933,0.00036343438683420284,0.0003118493965509478,0.0003866034092808758,0.0003613698288677837,0.0003507456277445642,0.0003817148201703535
49666,0.00021805946136691304,0.00020996412068553794,0.00018063549971736662,0.00017661650437053936,0.00019136408548053874,0.0001862675629989716,0.0001722927028242902,0.00018250125133606552
49668,0.00027501983818457865,0.0002861790773641161,0.00024411411213029564,0.0002136386590076457,0.00023794913879943147,0.0002241223959880169,0.00022569639355961377,0.00022807566354533793
49670,0.0002412677600009067,0.0002708436637553803,0.000218847237925591,0.00019855268413936176,0.00023073643084939657,0.00021082866139076565,0.0002145582770352178,0.00021687666065691672
49672,0.00034641421152414864,0.0003575175916009088,0.00031061319201658444,0.00029205569266832834,0.00034172987665949395,0.0002966996330129451,0.000309279197719059,0.00030547854371065775
49674,0.00011006781345810138,0.00011481013440117847,9.238269494482587e-05,9.114703717950923e-05,9.389658236892782e-05,9.603872450775208e-05,9.345405428809808e-05,9.350764930085922e-05
49676,0.00019242678784845216,0.00018418838878196068,0.00016465450955482908,0.000150914147316745,0.0001510820109914138,0.0001583147946998681,0.00015692619965168575,0.00016211290934453615
49678,0.0005260737467058275,0.0005126057449851423,0.0004031538959321651,0.000392334651521678,0.00043709196662678265,0.00039049542107125537,0.00036278641660234326,0.00043615895112317574
49680,0.00032838861158546173,0.00033709391279088466,0.00026114590474080393,0.00026275048391305456,0.0002929192937451419,0.00027523110175387347,0.0002868730968028123,0.0002690665013484056
49682,0.0001879762198117108,0.0001878493444546249,0.00016594987889023086,0.0001572489495585425,0.00018287060493521815,0.00017101307261791713,0.00016094986624566685,0.00016188344476744752
49684,0.00036072759398710075,0.0003386524890065662,0.0002923356897328727,0.0002922811698950062,0.00033357020312208344,0.0003142592971558944,0.00030684054063917846,0.00028574018475847895
49686,0.0003146718495335189,0.0003396747929999312,0.00026942990422621285,0.00024209926008134097,0.0002632472675804555,0.00027016234417740273,0.00025551269045029704,0.0002531442683539921
49688,0.0002918124837175129,0.00029288945580052683,0.00024424995122353244,0.00022348982251666014,0.0002587818989074932,0.0002516309115141585,0.00022822497383824612,0.00024606847006381286
49690,0.00036541673078595294,0.0003508885271542028,0.00028523417905243834,0.00028517315382492817,0.0002972244384263946,0.0003100115554533489,0.00029365979928406075,0.00028945745442444937
49692,0.0012119881479547012,0.001293248063290467,0.0010566463492028971,0.0009572287348050962,0.0010497532953035599,0.0009280779410232066,0.0009116310336411276,0.0009899492606832982
49694,0.00014189260205466157,0.00016079290257865145,0.00012634513498921765,0.0001183678736590638,0.00012318194003828418,0.0001270018719504726,0.00011700111599514344,0.00012427362952717458
49696,0.00023568969510290392,0.00023259912114949322,0.0001886395580716427,0.00018138103133948091,0.00019999205803523327,0.00020480559417479505,0.00018836372389197196,0.00019297225732478954
49698,0.0008285783479986021,0.0007191246910662231,0.0007032499798193849,0.0006520678319089958,0.000682467394805434,0.0006300385294561762,0.0006611628940267379,0.0007009100030340477
49700,0.000951250602615198,0.0010987275456080803,0.0009094478964980814,0.0008431013241821418,0.0009087703650523561,0.0008660583592154936,0.0007888373708273694,0.0008538718571732308
49702,0.00021684794168836188,0.0002244225404635404,0.00019821288762930742,0.00018731932691857037,0.00018625645403128402,0.00019632185646837556,0.0001849161578555726,0.00018932069743916868
49704,0.0002681598906363915,0.00026376394113972537,0.00021625744427343583,0.00021502024695714637,0.000228425087379921,0.0002219195004167368,0.00020837537606412104,0.00023770187440425028
49706,0.00037585328665880324,0.0003874029527523061,0.00033229298754184136,0.00031415060543550644,0.00032721718209760553,0.0003091904323410423,0.00030871125399262525,0.00032374487721420833
49708,0.0005346002486819601,0.0005566185373047407,0.00045459975775465067,0.0004368022873020884,0.00047999042156960173,0.00045088252300996834,0.00042223320232981365,0.0004580766780858149
49710,0.0006427117811851381,0.000632133326330251,0.0005581247572648308,0.00046669553924605367,0.0005548005275728442,0.0005103075191604002,0.0004982877749966225,0.0005194591465778609
49712,0.00046654216086274014,0.0004882846083332226,0.0004025312108296847,0.00038502441647438046,0.00040931593951127124,0.00042850134513794727,0.00038645407199945636,0.0003909648596178844
49714,0.00025304790245556444,0.00025904432854981577,0.00022465911539260378,0.0002179423042037755,0.00022141597036935776,0.00021003829571869526,0.00019796551682663924,0.00022071527655643033
49716,0.00021444236438762036,0.00021077246459531244,0.0001778188911336848,0.00016896167777193886,0.00018874210749796842,0.00019840468262560893,0.00017589430296596157,0.0001849877191223157
49718,0.0003095405890897497,0.00028311766299810026,0.000264956565404071,0.00025659224057389754,0.0002744971260418595,0.00030590816296754975,0.00026078626910303396,0.0002942146257639694
49720,0.0005016097717596701,0.0004994836279498399,0.0004522986239402643,0.00041210901847430273,0.0004786907482901004,0.00043665522614712293,0.0004383917978981189,0.00042423463082977633
49722,0.00023436552138852377,0.00024591714143973667,0.00018981383536832794,0.00018306667426583323,0.000190746670863739,0.00020129091383722444,0.00018702247633770128,0.0001964808803193172
49724,0.0004387406026250297,0.0004328412569967188,0.00037448780067285414,0.00035349840178683714,0.0003737621275963811,0.00037741772230482154,0.0003465185005211424,0.00036978848444847723
49726,0.00028556099525151035,0.00027180005814159483,0.00023974700529655422,0.00022183218682024584,0.00024401258493811362,0.00024806602839145056,0.00022296340256609207,0.00023878198588307784
49728,0.0003462546187358445,0.0003214109325915815,0.00027963067930682206,0.00026658751075997467,0.0002752283206302608,0.00027834073470345624,0.0002642472687109376,0.00027548257337814755
49730,0.0001389501457710338,0.00014238274895013534,0.00011677269241494939,0.00011377104011550069,0.00012057033514752905,0.00012100706753023858,0.00011862117993450064,0.00012144364522769045
49732,0.0011575534972232404,0.0011184168183948767,0.0009598133905663886,0.0008913827437107558,0.0009484995544539743,0.0010143377203917225,0.0008396765231524807,0.0010103295702725834
49734,0.00034707592208541374,0.0003417036394141905,0.00027358768920916765,0.0002830262798576705,0.00029608765767635825,0.0003013857658865117,0.00027454354177567156,0.00030397504540702336
49736,0.0003050850129516919,0.0003019484226909376,0.00025140209316413045,0.00022822463616800018,0.00023723363686042973,0.0002400025736737678,0.00024043789246480738,0.0002402404648117612
49738,0.00033879646918434647,0.0003952915929628653,0.00030844589497291963,0.00028195203775630354,0.0003271112578074331,0.0003241806440543865,0.00033526316668731904,0.00033302183549555053
