iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
49420,0.0019498911729388113,0.001619275364039885,0.0012997303029043672,0.0007851863759873214,0.003638321867957886,0.0011388191930506025,0.0012491757534622977,0.00078258095316747
49422,0.002285772179924983,0.002074268692062786,0.0017264042965065146,0.0009805386298220586,0.0038803236981051065,0.0015126717689484814,0.0015356971104840828,0.0011081300167826852
49424,0.002611298404407103,0.0019437079300688304,0.0019652576428070972,0.0011120668452271332,0.004448863703633066,0.0020241416097580706,0.001641552011023839,0.0012346101780980612
49426,0.0031300637007125737,0.0026265364889699466,0.0027235144084714613,0.0019059047968173481,0.005424172512813519,0.0032479235209353363,0.0020679480585489435,0.002025455491523831
49428,0.00210811026760295,0.0018231681636576985,0.0016946193187747927,0.0013610087125715126,0.0035626344424690704,0.0018993108317941765,0.001500628114239469,0.0012924229521255187
49430,0.002091885964462803,0.0016435824005994193,0.0016402436729432562,0.0010476524946661514,0.0038722166273555403,0.0018739435023596013,0.00147267361303266,0.0011784698134897909
49432,0.002068287563002494,0.0015427431867292563,0.0015054467377118158,0.0009465012006199293,0.003200411155763805,0.0015728481743427225,0.0013582304149304392,0.0010289013971240824
49434,0.002068074776512621,0.0017180945782371282,0.0016586955638003276,0.0011231814860091088,0.0032189436698594337,0.0019004247310694944,0.0014213650845287251,0.0013513350229779064
49436,0.0027420508340619265,0.0021135036381434574,0.002067448678494524,0.0015800025647750987,0.004936090107195368,0.0026963448800743223,0.0018635570288767639,0.0018721990282788564
49438,0.0032506955594670123,0.002103316249989065,0.0022231735257328827,0.0016456989760249702,0.005291698852041782,0.002987154427430916,0.0017907735148186554,0.0016140364784061334
49440,0.0026070466085457156,0.002299431465216953,0.0021578323266974314,0.0013643850554557885,0.00480632649402285,0.0021211690808655703,0.0019382360667069692,0.0015119749378501718
49442,0.0023709550427125775,0.001997167954898238,0.001800724932943601,0.0012735882606865895,0.004047922621160327,0.001886099584881562,0.001667027551559619,0.001405034998352983
49444,0.002106266137091986,0.0018570968363232354,0.0015977178849180818,0.0010256487095934436,0.003954042691787285,0.0014698920758011852,0.0016155837741883006,0.0011139648909728184
49446,0.0014680898971431433,0.0013125825134077118,0.0011415727594648595,0.0007953230237670722,0.0023627287385390994,0.0011159651062462306,0.0010950439471125173,0.0008215130116187574
49448,0.0032665009155972285,0.00216750064821504,0.0024747278232917364,0.0016388200334951364,0.005234642578494153,0.003063510541525552,0.0018967689228867185,0.0017823381091519597
49450,0.002083626414340678,0.001742513740702556,0.0015715710576902492,0.0011374337312171218,0.003387352942940902,0.0017198899428818581,0.0015438527927120888,0.0013142957869139021
49452,0.0028332428064159476,0.0021386221926023574,0.002162396307767725,0.0014403335417817603,0.00472907602667072,0.002284746409096705,0.001961306679440847,0.0014575173472641811
49454,0.0011320369333294722,0.0008067236886835673,0.000849186129933014,0.0005887710905466727,0.0019936733618666214,0.0011390583157577794,0.0007042024445050622,0.0006330461129878985
49456,0.0016280348222908053,0.0013867808697389794,0.0012505238447289152,0.0008328663232214963,0.0032055094874133966,0.0012765751750732357,0.0011631052294308747,0.0009672739117802844
49458,0.002561710184981539,0.0022610641680964605,0.002056372835214107,0.0013502451720095454,0.004474948087862751,0.002167678597404299,0.0018651204961374207,0.0014526701892173671
49460,0.002228614254890307,0.0018917566426746024,0.0017213795834516432,0.0011136093192254948,0.003931896810482949,0.0017950643438087305,0.0014665045177460062,0.001098220585288981
49462,0.0028036187089689607,0.0021472067362680036,0.0018923286482817187,0.001319099438566576,0.005347310998014498,0.0015018105352272576,0.002049250434955907,0.001080129953928699
49464,0.0012776734995202516,0.0010809276290370123,0.0010519804066189686,0.000748168669383445,0.002093662425555254,0.0011475764332422589,0.000893057315228072,0.0007650641185458357
49466,0.001097922340851168,0.0008968482226513787,0.0008617362973228938,0.0005590369001052566,0.001835870202881465,0.0009149400001190605,0.0007805590563081423,0.000596318417686939
49468,0.0031726705263024346,0.0024176612880957293,0.002416782144937457,0.0013732898064683502,0.005220084195845021,0.0023132912620562607,0.0020313337780573093,0.0014380615942721914
49470,0.0027905101578307723,0.0021647778618134744,0.0020728719044991323,0.0013363649598612803,0.004384618768398463,0.002336818649126618,0.0017412559211121975,0.0014309608450189248
49472,0.0017973533481177029,0.00150807680780142,0.0014533932687388479,0.0010435720101921314,0.0029828655982697683,0.001697819186937899,0.001311493026474722,0.0011805862352887303
49474,0.0018328629605716268,0.0014738549822097685,0.0014363041720178021,0.00096164020298398,0.0033531641518136507,0.0016148190156271003,0.0013973991023930182,0.0010110169439641603
49476,0.002755772247753363,0.0019449152722919028,0.0021399875329422002,0.0015758046948134569,0.0043461491255394336,0.002327871344124391,0.0016349347980455647,0.0016222040612961508
49478,0.0021740673994594673,0.001810168167080628,0.0017711371391931352,0.0013292455634195122,0.0031495778360569743,0.0019522814287387252,0.0014624207301141556,0.0012979615931242444
49480,0.0023016095604768694,0.0018160836422254079,0.0018237739318919394,0.0012301744524985253,0.003736690427948164,0.00191622091736178,0.0016234865736725196,0.0012861807520692659
49482,0.006302139888287928,0.0045660151415383154,0.0038643496095010083,0.0022840018009856605,0.009637469793331521,0.0032740103983464053,0.0038309073034115265,0.002072359041608976
49484,0.0028015653058699602,0.0022304077274993978,0.0021661265576440464,0.001336152250595704,0.004146655961964285,0.002191356519747903,0.0019332753967110095,0.0015350209751300442
49486,0.0017441301377394414,0.00147795641122489,0.0014440055695825876,0.001051730309621482,0.00350706809587166,0.0017608373927791576,0.0013517379409831026,0.001127349809643255
49488,0.004860886715264634,0.0038053002285609733,0.0037631573557794784,0.0022428682612520845,0.008965575748352494,0.004645279467725638,0.0032510817085840693,0.002412751490643142
49490,0.0016354424592199823,0.001177597288324117,0.0012048814225290722,0.0008087008813673635,0.0028078363405656948,0.001484428528922957,0.0010507671703630095,0.0008615150819404338
49492,0.0018089489006546527,0.0013950769648884975,0.0014311711060415733,0.0009107443560570118,0.003150679717550453,0.0014737480074756976,0.001223600595236643,0.0009982303170952278
49494,0.00152360558029635,0.0011694418694700032,0.001075762543794545,0.0007307854692739126,0.002552997573772045,0.001282082991473088,0.0009759937775636468,0.0007070274511789022
49496,0.0020947248449255107,0.0017320158132067137,0.0017813722670506765,0.0012632930878587884,0.003255428635473581,0.002071632933582146,0.0014130260828888602,0.001310404801006651
49498,0.00141179040818451,0.0010608932801171728,0.0010544851893518198,0.000779730287381375,0.0026282932483023963,0.0012958177728340653,0.000945237937806407,0.0008372510579080505
49500,0.0027064054254927333,0.0020265574826261457,0.0020335745178130665,0.001452166468757246,0.00476965068227303,0.0025382580328492527,0.001850367418288812,0.0015849608249587366
49502,0.002303770806290642,0.0016774981340041961,0.0019998675405808047,0.0012578252961743669,0.004281753819984857,0.0022501962590944086,0.0016659572379534998,0.0012822902854860013
49504,0.0017213761831228608,0.0013721985879409093,0.0012900032529940125,0.0008988434054371143,0.002726267211983213,0.0014816536882760745,0.0011689213949503952,0.0010276327595116208
49506,0.0015017268035800863,0.0012238823431114931,0.0012964376618749274,0.0008425642459614115,0.0025299185719656614,0.0014589097492506142,0.0010473105628341361,0.0008855274118799716
49508,0.0013974536920870057,0.0012164723284291967,0.0012476165311619547,0.0009032374983539843,0.0021686208438644883,0.0014015735513584482,0.0011113588484450987,0.00107727915095307
49510,0.0018721487375642637,0.0013862809391863018,0.0013572250706866407,0.0009231546551636272,0.0030556572276716626,0.001426085212162198,0.0013129553151528667,0.0010115095238936306
49512,0.0022062213659279767,0.0015923388974847935,0.0016343561303116538,0.001021355122692802,0.003569111899854996,0.0016127942085881891,0.001441304145788927,0.0010174110659582625
49514,0.0019476792785978608,0.0016412957348804907,0.0013576969486259888,0.0009745959556718177,0.0030424966570490874,0.0013332917183108695,0.00135393244607164,0.0011064290096420848
49516,0.00215945167637234,0.001954880677904003,0.0017211508415473364,0.001182669708946149,0.0034414694456705863,0.0017272102058930039,0.0016206026082707936,0.001237892862796089
49518,0.002455540365204678,0.0017891788169645123,0.0017449725414031697,0.001278268522562645,0.0041549804225261,0.0023115493009711607,0.0017064315568143251,0.0013542134646380433
49520,0.005409090804986916,0.004342548525278156,0.003650835135704869,0.0018696357073612196,0.009390117050056601,0.0035895280749046604,0.0034399428905405177,0.0018562974439584323
49522,0.0034493816603031746,0.0028988475099073346,0.002369275636165971,0.0013851388168986123,0.005818024287770562,0.002519118541766341,0.00242678265622355,0.0016119478477621407
49524,0.0028263128286496603,0.002156608352040179,0.002272680300128782,0.00163994918018108,0.004250068630363479,0.0022294465222261334,0.0017872547149133666,0.0015877606632997004
49526,0.0034086811626830027,0.002617171434507473,0.002868677182157109,0.001694426097758106,0.006702534169122032,0.0030598101179033638,0.002437056861964104,0.0019459435334102798
49528,0.0023509201857829926,0.001869598015091789,0.0017200824472746318,0.0010063527539631162,0.004257134939527563,0.001796948742846874,0.0016395509328493013,0.0010716410404933985
49530,0.002683521890006327,0.0022896493917921035,0.0022267634921588897,0.0016887999238513474,0.004381256732532757,0.002506477702092502,0.0019746769789087543,0.0017746993659090299
49532,0.001852561845907666,0.001649518901138125,0.0012480452662889802,0.0007987279346797528,0.0033382160199383476,0.0012334135588223938,0.0013529489737044292,0.0008084112712680863
49534,0.0023018844418108003,0.0016007298705668221,0.0017597986308601904,0.0010720237563878326,0.003593027686675923,0.0017125183181783271,0.0013823426341933592,0.001139537894026113
49536,0.002532232441848095,0.0019807434473433916,0.0019377362043691143,0.0013111584718051988,0.0043738574999108715,0.002210248056812303,0.0017080727043265048,0.0013371334143700425
49538,0.0009750639951945674,0.000851561951363853,0.0007667732817152051,0.00048105267224668805,0.0019388918237673303,0.0007530779249022151,0.0006722794388947101,0.0005392943032756087
49540,0.001968334207561817,0.001599432542578827,0.001493849748979495,0.0009975221257174788,0.0035108446926557235,0.0018336978102473922,0.0013857186943831007,0.001128680808202498
49542,0.0025545506948256858,0.002033539911483473,0.0018655111435840338,0.0010661821734574972,0.004686332280746941,0.0019531147257210169,0.0018518743644980878,0.0012191378827957622
49544,0.0033649929228457,0.002733927763616306,0.002600814096017659,0.0019846764225928265,0.00620493071203132,0.0025807001178046463,0.0026332451203876645,0.0020503517946055677
49546,0.002421234817787235,0.0019005192489213313,0.0018553091963413731,0.0012622022866416588,0.00458485158148747,0.002239048859489348,0.001837650052419884,0.0014272235417411988
49548,0.0015235843504064622,0.0012898651752764195,0.0011525122676038363,0.0007663147196555059,0.0026779808189093673,0.0012129887895574593,0.0010579259802501323,0.0008657213860539109
49550,0.0013668283302592649,0.0011734656288902579,0.001122350894334545,0.000766193140174929,0.002458872432267667,0.0008950538517033015,0.0010113988665839124,0.0007532840354988052
49552,0.004358764944243421,0.0033798985950019844,0.0030233221429285667,0.0017423753427675687,0.007375051301103719,0.0028830166825616482,0.002793328894943381,0.0018636358299506939
49554,0.002554645215131615,0.0021235704029953784,0.0019732300760382793,0.0013309446670696362,0.004813543078807436,0.0021432903413777377,0.0018223770622685098,0.0014622947972143252
49556,0.00232549042635416,0.0017504997253405818,0.001849514042754366,0.0011847491210526528,0.00467211390662059,0.001973721917175375,0.0018073005176724166,0.0014881583179216507
49558,0.0024828259080686976,0.0018698431827224443,0.0018458941141812901,0.0010779654463135557,0.004383918237923723,0.0012223752000731225,0.001628664688034187,0.0008602872681611785
49560,0.0013058431709987023,0.001005243372015352,0.0009990864130673405,0.0007698081305388162,0.0020306192583854354,0.0010976475869171054,0.000921768519377645,0.0007913940712729467
49562,0.005806837564297285,0.005750493636824672,0.004595577255347649,0.0031987186534166434,0.011551317136497596,0.004860541803314078,0.004794452580725528,0.0031826138704036527
49564,0.004076229838891943,0.0030461767307122245,0.0032184571442359644,0.0019931444474102222,0.006434669685831063,0.0037001512186250057,0.00258783700584532,0.002037977632958224
49566,0.0010967455595574244,0.0007521242129066158,0.000769422647014132,0.0004427976894525766,0.0020803947268333567,0.0006964356030324283,0.0006539286165996444,0.0005097167590202047
49568,0.0036812737651625987,0.002632571119791871,0.0025953010537982935,0.0017463188799295981,0.0065751246348790815,0.003144021604961647,0.002240940342140854,0.001935674461937667
49570,0.0024661271642480997,0.0018087052234073142,0.0017785290982921254,0.001072151587496309,0.004177994469067636,0.0019860113020598313,0.0016035179380793352,0.0012679424734596823
49572,0.005382189698860396,0.003798136066426816,0.003961412837325595,0.0023322766448394816,0.00829629568420387,0.004640585499164962,0.0031610845241082514,0.0023515115908614437
49574,0.0013225141908377314,0.0011169828191770481,0.0011086184205871263,0.0008003571817296606,0.0019722058795840353,0.0012467732249410585,0.0009737354238599366,0.0008823080775688698
49576,0.002167550945003649,0.0016481804708395331,0.0015399228209425075,0.0009001437989687583,0.004008754837285855,0.0017271990587258146,0.0014415267633580697,0.0009470425787903025
49578,0.0027609656578739816,0.0020228046976061287,0.0019692562245034045,0.00125793918664302,0.004881619443431406,0.0020100547420127818,0.0018813961499001414,0.0014194677153096663
49580,0.0028575468291193312,0.002418827131895951,0.002194865214929634,0.001397222807245413,0.00512668128341881,0.0021870171060546367,0.0021502877688834993,0.0014754297331598526
49582,0.002894553225608887,0.0020342018505772885,0.002147313763465386,0.0014464513680812474,0.004402451769665527,0.002602686525539577,0.0019344876874010652,0.001548560241066213
49584,0.002266032481984759,0.0017284480748031156,0.0015316836456196747,0.0008667183543903702,0.0034248939183651045,0.0013098678685952714,0.0013799823955862461,0.0008453177412409141
49586,0.0024326440438754565,0.0019926777968916204,0.0018279202883847573,0.0011233837505042615,0.004608266540596928,0.0019068390796475598,0.0018775226980983911,0.0011840206575887274
49588,0.0036098820579356095,0.0026212846116777655,0.002395078671552975,0.0015959663454082756,0.005685541235963321,0.0029854008292974493,0.00251018605945319,0.0017558492603895193
49590,0.0021742963404020182,0.001630886876600235,0.0017275625987744903,0.0011463158136884033,0.003314908345260159,0.00192447085117399,0.001458854825833203,0.0012170708620948961
49592,0.0036183287387105967,0.0027078230733510456,0.0026022285218374602,0.0017072386405283524,0.00589247643553481,0.0028289308356461845,0.002578943069783249,0.001948602694627502
49594,0.005579365071093856,0.004555615706467231,0.003915093250572932,0.0023710983457627677,0.0096832235954874,0.0037031294098936046,0.0035642102200429543,0.0022613798425391712
49596,0.001809267068344514,0.0014904525134784713,0.0014774889918150458,0.0010315678441719656,0.0028961223614922815,0.001834624757478101,0.0012035964234380497,0.0011614417430672597
49598,0.006547747907415025,0.004789987019467257,0.004646395687766314,0.0033570387130327367,0.010298553267341914,0.005671456839882405,0.004449126098293732,0.0036291902440456353
49600,0.0019060053058107679,0.001393012579008493,0.0014160617001351405,0.0008997187968239097,0.0030620150142104396,0.0016030012363368318,0.0012780154743497057,0.0010428823173153218
49602,0.001567234274757967,0.001163596959182167,0.0011001665866683524,0.0008427079619655192,0.002496160775305581,0.0012896749291329557,0.0010019134728986856,0.0007497632835592495
49604,0.002777326307585884,0.0023426259663600485,0.0020592811766833585,0.0011772199420398977,0.00429530517158222,0.001995233901932958,0.0017143394569730241,0.001209044658293315
49606,0.002589869314304716,0.0018504065186913388,0.0019347800045955155,0.001310953443263277,0.003932186472039911,0.0023887605589878597,0.0015629285205043808,0.0013918223786735795
49608,0.002887839293713737,0.0019002701296156332,0.0018103754863938448,0.0010419292513008799,0.004795245025107642,0.0017587920464184337,0.0018049779636364477,0.0009897204789697245
49610,0.003779168453439896,0.0028786585916985713,0.0028869380998275407,0.0016820850053670539,0.007273941799708306,0.0033992865534904215,0.0026746617764326075,0.001962125398594028
49612,0.002229162633363091,0.0015846582877268034,0.0014182219314449185,0.0008477332697132273,0.003595067159494217,0.0013875220535811833,0.001334941138273274,0.0008247655847709034
49614,0.0015538154924748526,0.0013651953834986769,0.0010451209193199085,0.0006254149916978258,0.0026986542824836285,0.0009125172423728491,0.0010519714654409068,0.0006365203698796874
49616,0.0038478686373250165,0.0028120622784264526,0.003080206661287402,0.0021103960291196794,0.006420548789751956,0.0037200661746903396,0.002365838155598557,0.0020561934337038346
49618,0.001023882560282685,0.0007880234592856673,0.0008120302422143268,0.000567182280637072,0.0018559539828336136,0.0009541264545470107,0.000746613923774897,0.0005839014419283285
49620,0.0016485159350102668,0.0011724768356363852,0.0010891219427149879,0.0006640290224346895,0.0027997302650160233,0.0012893091929172679,0.001019664286240618,0.0006471992861742937
49622,0.0018622131642725415,0.0016232773391933741,0.001469030684388542,0.0009921157918955231,0.0033558620392361155,0.0016078266255590279,0.0013233821883251867,0.001087936863681041
49624,0.0029962164293889787,0.002228453166144964,0.002178044833316628,0.0014241610756566964,0.004874439377445583,0.002332422732314543,0.0019286289666924916,0.0016631205485824335
49626,0.0038696624567402527,0.0028185519134957815,0.0030213523691551836,0.0021258308631356138,0.006184323273096537,0.00388495646754633,0.0025309061385448,0.0023747091968621264
49628,0.0018449953665889418,0.0013766979256592121,0.0013614471586900212,0.0007615462387483701,0.0035586802999545974,0.0013436702356373204,0.001194082992233128,0.0008476577797339596
49630,0.0017799653298183338,0.0012860597120165768,0.0012974658616882184,0.0008346899328126739,0.0029833490365052118,0.0014509697022799944,0.0013331687534199332,0.000988343893521662
49632,0.001848356868590209,0.001439130356396659,0.0014012474990232754,0.0008729329897662653,0.0029230798425678023,0.0016105245839118792,0.0011895485678486417,0.0009180127227212953
49634,0.0034217774684833224,0.0024308837832054397,0.0024048237669722777,0.0014740463450940156,0.005793623243011636,0.002202618980670104,0.002392912906461056,0.0014131621997526406
49636,0.0011170042339708197,0.0009466275045278728,0.0008813387865889456,0.0005864620176115921,0.0018787738981638213,0.0008380077155574345,0.0008413653602956789,0.0005803620885702666
49638,0.0026125199326385573,0.0020728077931677635,0.0018305307280358646,0.0011151526134102335,0.004902075993316102,0.0017834571274273486,0.0018928122468055003,0.0012393337356684242
49640,0.006394979603554285,0.004258639146137222,0.004865178359781064,0.002842188000657997,0.009018449518013227,0.005469524879267107,0.0037226455027113,0.002822414610638424
49642,0.0016366991464767389,0.00136999070209122,0.0012296594437197772,0.0008273672767303321,0.0028023339620395493,0.0011531044699006898,0.001149979229093226,0.0008116222282398035
49644,0.0015694191841209154,0.0011955478656417023,0.0012751213210227125,0.0008181382477905098,0.002792450445896613,0.0014317106399639457,0.0011807295993138262,0.0008912667425297095
49646,0.0018592354945562578,0.0015936723094970434,0.0013518965499264568,0.0010312962588533564,0.002989631594965625,0.001520414034188955,0.0013568188656814528,0.0011000235050693252
49648,0.0015210006439090457,0.0012484959254936007,0.0012326553722283862,0.0007378156589598096,0.002698129085214662,0.0013941877090042354,0.0010358679539934773,0.0008072837269665657
49650,0.0016980951895399082,0.001346107201309954,0.0012242089610210588,0.000752666401528046,0.0030116153463405487,0.0013903804188275665,0.0011188763310538002,0.0008340966885949687
49652,0.0061796403382610166,0.00517017716498458,0.005152782863465433,0.003132571479929569,0.011094085121721664,0.005388335236006236,0.004372030591394405,0.003636807521037802
49654,0.0016800892933597211,0.0013251290726140064,0.0012751614951303503,0.0008668591800460902,0.0024778369973833675,0.0013766520360969509,0.0010356564645315341,0.0009418469132173625
49656,0.006432048621738462,0.005411144770075593,0.005282849763275976,0.0033017734833911683,0.013023501736375787,0.005103144018042072,0.004373168669197236,0.0037517794144960176
49658,0.002973233904249875,0.0020636609115765175,0.002078931671878559,0.0013511575499416395,0.004605185863313432,0.002382875207407445,0.001875107689187916,0.00152634547631271
49660,0.0014366523511367135,0.0011360664402975673,0.0011361096344102983,0.0006792388433438414,0.0028397127507243797,0.0012926675111926134,0.0010332500762769842,0.0008075901793463403
49662,0.0014879712143739537,0.0012865190531465842,0.0011484208501467835,0.0007830214221668554,0.002838661502913134,0.0013825118934667757,0.0010073922762652288,0.0009015426669285211
49664,0.0027452294990887444,0.0019693550838804086,0.002221624567451244,0.001401764068266767,0.005007704709797167,0.0027240164055720856,0.0019404278248963541,0.0017372184231996407
49666,0.0014863283125766819,0.0011232354214272405,0.0011554357981236607,0.0007396818552232176,0.002513522861854689,0.0013368086806610086,0.0010062558506471891,0.0008378142598700067
49668,0.0016508339596574967,0.0013708840706385672,0.0013187939480872046,0.0009018924697162256,0.002469906277232037,0.0015474477720336943,0.0010440999019381558,0.001037305791081869
49670,0.0018865966259245526,0.0015082249512580331,0.0014595501244409892,0.0009711017782932131,0.0034896674385666154,0.0016363344465128993,0.0014651244656705004,0.0010453555348279853
49672,0.0023968182628464896,0.0018403901630542757,0.0019223377790550528,0.0013218444854958822,0.004677866336252556,0.002226875648366225,0.001638997992328639,0.0013787062043840864
49674,0.0010932638368630482,0.0009602330769365452,0.0008469442618380812,0.0005486502470342103,0.0018285169690399616,0.0008897863055890576,0.0007575970320897497,0.0006014361462710095
49676,0.0015377421868113667,0.0010765837844966542,0.0010782690415085533,0.0006240536877035741,0.0027470477657589587,0.0011589085435526059,0.0008773573749133595,0.0006008514033734903
49678,0.0040460760092689285,0.0031899960578272157,0.0027694557619795668,0.001617411663321855,0.007129487063240403,0.003173186735073996,0.002497104500176539,0.0016187489351909279
49680,0.002310289994595982,0.001858793787619606,0.0018170140670195623,0.0011773771623098256,0.004036258510626889,0.0020590347075858523,0.0016759315266679092,0.0012789113776406347
49682,0.0017121612972684913,0.001341567025373372,0.0011675187544926136,0.0006891486116578222,0.0028841913474210307,0.001322621760455403,0.001039227340619689,0.000773045756893867
49684,0.0027164019925352556,0.0024229351034501523,0.0020572206216474265,0.0013937317831867052,0.0046730214671857895,0.0022093822588576395,0.0020348091148077035,0.0014745029201690962
49686,0.0025397826338169893,0.002023963619785185,0.0018824979956893473,0.0012724805313022447,0.004216937243782581,0.0020765234755724254,0.0018692156372236562,0.001429633964031854
49688,0.0024114385661383603,0.0019754004636297062,0.0019807145989320235,0.0013125166509697639,0.0043247658518217325,0.0022052881293733173,0.0017004093969555378,0.001458809863390656
49690,0.0030705704620198754,0.0023638990131259613,0.002324242054674866,0.0013155755976406724,0.005392782547521124,0.00228512712841579,0.002120872613886604,0.0014543671258388097
49692,0.007346973662515133,0.005617654711410902,0.005910920555685983,0.003979470589763834,0.012045767944442398,0.006216743432853333,0.004764988907313361,0.003896440957038616
49694,0.0014051598375187796,0.0011509496450541473,0.001159664254972173,0.0007160025394350455,0.002366102711609544,0.0011610182509951827,0.0008901803904853983,0.0007738451624696024
49696,0.0015157611982208885,0.0013201842290287008,0.0012050177191747502,0.0009175562140871542,0.002853937973502099,0.0014704674293548742,0.001154951872929369,0.0009889201854808155
49698,0.003823149641868362,0.0032184778556981902,0.003045622028570741,0.0021699905191358143,0.005786587578641367,0.0030166367792590215,0.002565580679231641,0.0021224423400827974
49700,0.009514423414325679,0.007401337630459415,0.006572121162602196,0.003864707638228604,0.01788242010752583,0.007300973096215024,0.00623977400089798,0.00414049216454182
49702,0.0022391207804628582,0.001732548562147787,0.0017334325230772413,0.0011762124477524005,0.003567830979822953,0.0017439026893961845,0.001497284005918198,0.0011203666582182553
49704,0.0021421711905578733,0.001610573919585967,0.0016361994274129987,0.0009992164135150805,0.0033676903752671294,0.0015440867067519903,0.0013722819391950858,0.0011492370361571164
49706,0.0026267121384743325,0.0020331511984784806,0.002108721621682186,0.0013549283427758546,0.004546927083677821,0.0023790960675507677,0.0016386016700951078,0.0015074250051760885
49708,0.005032715502152618,0.004409228003797949,0.003596262704231093,0.002148011231810687,0.008205591079148145,0.0029249113466884996,0.0034138856765117964,0.0023409155297696854
49710,0.004614811591712675,0.003905180449245163,0.004056665613877408,0.0025030747563627997,0.009083549222162424,0.004375202797828104,0.0032806954351001366,0.002950080055250451
49712,0.004783270421136132,0.0033400122007116867,0.003482438950142344,0.0019778659417799688,0.008130125670105182,0.0033763641196360994,0.002961335085942554,0.001923765904681185
49714,0.0029453998163234824,0.0021593848549352757,0.0020241895443651736,0.0011236684499033173,0.005121867332930075,0.0016287149021449038,0.001734286922662323,0.0011180127046931526
49716,0.0013004379090695295,0.0009825472396603058,0.0009931779913610606,0.0006854378999388323,0.0023100719072794013,0.0010755350471240016,0.0009168946192365281,0.0007940001502470019
49718,0.0021118574436407855,0.0015717385333729461,0.0015497704865394812,0.0010537524758911232,0.0037470584742849283,0.0015603446146884026,0.001459638934227181,0.001129456898078196
49720,0.0033089149284815655,0.0026909347391246285,0.0024240952481964367,0.0016345461967560843,0.005998982574320133,0.0028053425546264443,0.0024356979953166352,0.0019086715500466062
49722,0.0017876311361467861,0.0014838840297015654,0.0012286866823894016,0.0008995625893396288,0.00279567827290729,0.0014416020102863691,0.0011819539240518484,0.0009859571181342203
49724,0.003643747793014518,0.00274748045897244,0.0024405339011082106,0.0016847781751126029,0.0058544717327371765,0.0027316660083465255,0.002307080244819737,0.0016539455748176973
49726,0.001971089659437278,0.0015281981980291293,0.0013078395221256672,0.0008554187623661426,0.003071487485870661,0.0014398788957309533,0.0012817479416065702,0.0009034200016203031
49728,0.00249378233792541,0.0017641151104870328,0.001735377409936692,0.0012178928836926867,0.003976425538073036,0.0020347140032455635,0.0016400252147147493,0.0012460669616667364
49730,0.0015329882114456655,0.0012432042413974692,0.0010202993756980444,0.0007659205237202683,0.0024517943979863177,0.0010089297282783877,0.001061626043994901,0.0007520488165458361
49732,0.005784740079209039,0.003911303126770349,0.004274617412974857,0.0030374364919902863,0.008290631458873543,0.0046145180375850026,0.0031406757738070556,0.0032149502602814156
49734,0.0032245893773526074,0.002605361235443762,0.0022755827637225418,0.001477851292696633,0.005847664705720901,0.0025090260169557954,0.0021115047955719835,0.0015269311910790645
49736,0.00216871348371174,0.0015353978525958212,0.0016599347424696292,0.0009742843018232562,0.0038882608429047227,0.0016953671572422224,0.0014027938646563598,0.0010797727242761873
49738,0.0017131165195173464,0.0014037556468671775,0.001352535462884552,0.0009252600043897635,0.003113803619731792,0.001530925601891886,0.0012323757549349695,0.001042155330519004
49740,0.004019818903504779,0.0033966828591056736,0.002717213248679809,0.0018401520477589473,0.007239956282016957,0.00287830122898515,0.0027688758891337845,0.0017956177519096173
49742,0.0019561886948773477,0.001572431569925925,0.0015014562796960562,0.0009961518811257286,0.0029584287457207342,0.0015665488722161336,0.0013723227877538435,0.0010957043088846152
49744,0.002992600904818246,0.0023134496546895478,0.0022688529773345345,0.0015125384749082316,0.005108385816776639,0.002574893128246561,0.002058346768342434,0.0016939578125274718
49746,0.001874217016675242,0.0015803896630167125,0.0013425791125344505,0.0007838187713462563,0.002936649624432644,0.0014578322439280506,0.0011556500642520007,0.0008524681788683909
49748,0.0013512320433770597,0.00112814821444851,0.001034065950458754,0.0006631338725669039,0.002300876147316666,0.0010606236847456874,0.0009508564328439967,0.0008362057984721005
49750,0.0019348927426877105,0.0013843203729300146,0.001297449759385394,0.0008126331101644714,0.0031636977300877334,0.0015191732002600156,0.001116904632021909,0.0008641819444059375
49752,0.0026887990159181335,0.002050721229564234,0.002043029691194187,0.001315544520339454,0.004931855195586865,0.002302903325912889,0.001821731139382124,0.0013692699309714312
49754,0.002233784141436948,0.0016944625942173636,0.0017364545791666158,0.0013161142390866326,0.003135174961955478,0.0020599378234111843,0.0014111787910723456,0.0012953130657415018
49756,0.0016961265139353726,0.0017649181920338514,0.001295898771117035,0.000827645793991319,0.0031854954091387194,0.0011802851991680324,0.0012910650391495526,0.0009077242369531259
49758,0.0008684231789360397,0.0006864696818198596,0.0006395741733777882,0.00045716771347398613,0.0016414327752293373,0.0008323444452593837,0.0006606973470529298,0.00048773693339513105
49760,0.0015666986806231464,0.001018292226283593,0.001140961631070303,0.0006453192436862154,0.002718996962239331,0.0013405730514046699,0.0010217349442071116,0.0007119762719307587
49762,0.001811998629788883,0.001434623735438123,0.001351924766309201,0.0008562130149681081,0.003100790030665712,0.001540863533553441,0.0011166790500283241,0.0009591666114945087
49764,0.003813344802553034,0.0028534261339092787,0.0026392350099300327,0.0017877921116343232,0.006269669790877563,0.0025846580309309003,0.002554536385130979,0.0018491795399259298
